id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,26:34,8,3,6,50.0%,1,2,50.0%,1,1,100.0%,0,1,1,5,3,1,0,0,2,3,10
8451,3,-,藤髙 宗一郎,SF/PF,25:45,6,2,6,33.3%,2,4,50.0%,0,0,-,1,1,2,0,1,2,1,0,4,1,3
9360,5,〇,マーカス・ダブ,PF,28:25,20,10,13,76.9%,0,0,-,0,0,-,6,11,17,4,3,2,0,1,5,1,32
8577,6,〇,長谷川 智伸,SG,35:29,14,4,14,28.6%,2,9,22.2%,4,5,80.0%,0,1,1,7,4,1,0,1,2,4,9
8769,7,-,小林 大起,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9313,8,〇,薦田 拓也,SF,14:15,3,1,3,33.3%,0,2,0.0%,1,2,50.0%,0,0,0,2,2,0,0,0,1,2,1
8610,23,-,種市 幸祐,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9070,27,-,石塚 裕也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15751,30,〇,ラキーム・ジャクソン,SF,25:07,16,6,10,60.0%,3,5,60.0%,1,2,50.0%,0,2,2,1,0,1,1,0,3,2,15
15759,44,-,伊藤 大和,PG/SG,06:33,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,1,0,0,0,1,1,0
26912,54,-,ショーン・オマラ,C,26:28,21,6,9,66.7%,0,1,0.0%,9,10,90.0%,2,4,6,0,2,2,2,0,2,6,29
8744,88,-,木村 啓太郎,PG,11:24,2,0,1,0.0%,0,0,-,2,2,100.0%,0,1,1,2,2,1,0,1,3,2,1
