id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,-,椎名 雄大,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9418,3,〇,ルーク・エヴァンス,PF/C,30:12,24,9,13,69.2%,1,1,100.0%,5,7,71.4%,2,11,13,3,3,2,1,1,3,6,1,34
8546,6,〇,長澤 健司,SG/SF,22:51,6,2,5,40.0%,2,4,50.0%,0,0,-,0,1,1,2,2,2,0,0,0,0,0,6
8547,8,〇,西山 達哉,PG/SG,30:42,2,1,7,14.3%,0,4,0.0%,0,0,-,0,1,1,3,4,1,0,0,3,4,0,-3
8548,11,-,長谷川 凌,PF/C,03:25,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,1
9420,13,-,ライアン・ステファン,C,26:23,8,4,10,40.0%,0,0,-,0,0,-,4,4,8,0,3,1,1,1,3,4,0,9
8549,14,-,三浦 佑太,SF,14:14,5,2,7,28.6%,1,3,33.3%,0,0,-,0,0,0,0,1,1,0,0,2,0,0,0
8550,18,〇,飛田 浩明,SG/SF,26:30,12,4,9,44.4%,2,4,50.0%,2,2,100.0%,1,3,4,0,1,0,1,1,1,2,0,11
8707,23,-,齋藤 豊,SF/PF,10:57,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,1,0,1
8551,31,〇,石田 剛規,SG/SF,17:12,5,2,3,66.7%,1,1,100.0%,0,1,0.0%,0,0,0,1,0,0,0,0,1,1,0,4
8708,33,-,宮田 諭,SG,17:34,10,5,7,71.4%,0,0,-,0,2,0.0%,1,0,1,3,3,3,0,1,2,1,0,10
9365,51,-,田口 暖,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
