id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,-,藤井 祐眞,PG,12:40,6,3,7,42.9%,0,2,0.0%,0,0,-,0,0,0,1,1,1,0,0,3,1,0,3
8484,7,〇,篠山 竜青,PG,27:22,3,0,2,0.0%,0,1,0.0%,3,4,75.0%,0,1,1,3,1,0,0,0,1,3,0,3
8485,9,-,栗原 貴宏,SF,09:09,0,0,2,0.0%,0,0,-,0,0,-,1,1,2,1,1,0,0,0,4,0,0,0
8486,11,-,野本 建吾,SF/PF,02:26,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,1,0,0,0,1,0,2
9334,12,〇,ライアン・スパングラー,PF,22:45,11,5,6,83.3%,0,1,0.0%,1,5,20.0%,4,6,10,2,4,0,1,0,1,4,3,15
8487,14,〇,辻 直人,SG,31:05,9,4,12,33.3%,1,6,16.7%,0,0,-,0,1,1,6,2,0,0,0,2,4,0,6
8488,15,-,谷口 光貴,SG,09:22,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,1,0,1,1,0,-1
8489,18,-,鎌田 裕也,PF/C,03:33,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8490,22,〇,ニック・ファジーカス,C,32:18,32,11,20,55.0%,0,4,0.0%,10,13,76.9%,3,8,11,1,1,0,1,0,3,8,0,32
8491,25,-,ジュフ 磨々道,PF,20:39,10,5,6,83.3%,0,0,-,0,0,-,2,5,7,1,3,1,0,0,0,1,0,15
8492,33,〇,長谷川 技,SG/SF,27:56,3,1,4,25.0%,1,3,33.3%,0,0,-,0,3,3,1,0,1,0,0,0,0,0,5
8493,43,-,永吉 佑也,PF/C,00:45,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
