id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,〇,ユージーン・フェルプス,PF,34:03,19,8,14,57.1%,0,0,-,3,11,27.3%,4,9,13,2,4,1,0,0,1,11,27
8531,7,-,坂田 央,SF,21:59,2,1,4,25.0%,0,1,0.0%,0,1,0.0%,1,3,4,0,0,0,0,0,2,1,1
32987,8,-,山田 友哉,PG/SG,04:14,0,0,4,0.0%,0,3,0.0%,0,0,-,0,0,0,1,0,0,0,0,3,0,-6
10871,9,〇,小澤 智将,SG,19:23,11,4,7,57.1%,3,4,75.0%,0,0,-,0,2,2,0,1,1,0,0,5,0,5
8599,13,〇,俊野 佳彦,SG,32:15,12,5,7,71.4%,1,3,33.3%,1,2,50.0%,1,1,2,3,1,0,0,0,3,1,11
30516,22,-,大﨑 翔太,SG/SF,04:45,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
18174,24,-,伊集 貴也,PG,16:35,1,0,3,0.0%,0,2,0.0%,1,2,50.0%,0,2,2,3,1,0,0,0,5,4,0
8842,31,-,髙畠 佳介,SG,05:32,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,1,0,0,0,0,3,0,0
8598,33,〇,俊野 達彦,PG/SG,26:10,13,4,6,66.7%,1,2,50.0%,4,6,66.7%,0,1,1,6,2,3,0,0,4,3,16
22522,34,〇,ペリー・エリス,SF/PF,33:05,27,12,19,63.2%,3,7,42.9%,0,0,-,3,2,5,1,0,2,0,0,0,0,28
9339,89,-,坂井 耀平,PG,01:59,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,0,0
