id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,23:08,6,2,4,50.0%,1,1,100.0%,1,2,50.0%,0,0,0,5,0,0,0,0,4,1,5
8451,3,-,藤髙 宗一郎,SF/PF,15:06,3,1,4,25.0%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,0,0,1
9360,5,〇,マーカス・ダブ,PF,22:18,12,5,8,62.5%,0,0,-,2,4,50.0%,2,6,8,3,1,1,1,1,3,2,17
8577,6,〇,長谷川 智伸,SG,28:41,11,3,11,27.3%,2,8,25.0%,3,8,37.5%,1,5,6,1,0,1,0,0,1,6,11
8769,7,-,小林 大起,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9313,8,〇,薦田 拓也,SF,24:12,7,3,7,42.9%,1,3,33.3%,0,0,-,0,4,4,0,0,0,0,0,4,1,4
8610,23,-,種市 幸祐,SG/SF,04:46,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,3
9070,27,-,石塚 裕也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15751,30,〇,ラキーム・ジャクソン,SF,32:43,13,5,11,45.5%,1,6,16.7%,2,5,40.0%,1,3,4,6,1,2,0,0,3,5,17
15759,44,-,伊藤 大和,PG/SG,07:15,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
26912,54,-,ショーン・オマラ,C,24:59,21,7,9,77.8%,1,1,100.0%,6,6,100.0%,3,4,7,0,4,0,1,0,5,4,22
8744,88,-,木村 啓太郎,PG,16:52,5,2,3,66.7%,0,0,-,1,2,50.0%,0,1,1,4,2,0,0,0,3,3,6
