id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8607,0,-,小淵 雅,PG/SG,17:50,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,3,0,1,0,0,2,0,1
8579,3,〇,マイケル・パーカー,PF,36:00,17,7,11,63.6%,0,1,0.0%,3,3,100.0%,1,9,10,2,0,1,0,1,2,3,26
18441,4,〇,トレイ・ジョーンズ,SF,38:38,30,9,17,52.9%,0,1,0.0%,12,14,85.7%,0,8,8,3,4,0,0,1,3,11,34
12500,7,-,古牧 昌也,SG,01:22,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
15853,12,-,野﨑 零也,SG,12:50,7,3,5,60.0%,1,2,50.0%,0,0,-,1,1,2,2,1,0,0,0,0,0,8
18167,13,〇,笠井 康平,PG,18:57,4,1,3,33.3%,0,1,0.0%,2,3,66.7%,0,0,0,2,2,0,0,0,4,3,0
8480,14,-,佐藤 文哉,PG/SG,03:13,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,-3
10297,21,-,田原 隆徳,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8581,22,-,上江田 勇樹,SG/SF,03:49,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,-3
8504,30,〇,山崎 稜,SG,27:21,10,3,8,37.5%,2,4,50.0%,2,3,66.7%,0,2,2,0,1,1,0,0,1,2,7
18172,40,-,ジャスティン・キーナン,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26826,41,〇,ブライアン・クウェリ,C,40:00,9,3,7,42.9%,0,0,-,3,6,50.0%,1,8,9,2,1,0,0,0,1,5,16
