id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9392,5,〇,ダニエル・ミラー,C,28:17,9,4,7,57.1%,0,1,0.0%,1,1,100.0%,4,8,12,6,1,2,2,0,2,3,28
10263,7,-,澤邉 圭太,SG,23:08,21,8,12,66.7%,4,5,80.0%,1,1,100.0%,0,3,3,4,0,4,0,1,1,3,29
9268,8,〇,月野 雅人,PG,18:28,1,0,4,0.0%,0,0,-,1,1,100.0%,0,3,3,1,0,0,0,0,0,0,1
30526,15,-,渡辺 翔太,PG,15:43,6,2,5,40.0%,0,2,0.0%,2,3,66.7%,0,0,0,2,1,0,0,1,0,4,6
8489,18,-,鎌田 裕也,PF,08:19,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,1
12634,21,〇,エリック・ジェイコブセン,C/PF,27:36,19,7,10,70.0%,0,0,-,5,5,100.0%,4,5,9,4,0,0,0,1,1,6,33
30347,22,〇,笹倉 怜寿,PG,25:26,18,7,13,53.8%,2,5,40.0%,2,4,50.0%,1,2,3,5,0,1,0,0,0,2,21
9488,24,-,ジャマール・ソープ,08:20,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,1,0,0,0,0,0,1,2,
8652,26,-,金城 茂之,SG/SF,14:34,14,5,6,83.3%,4,5,80.0%,0,0,-,0,2,2,1,2,2,0,0,0,0,16
18170,32,-,臼井 弘樹,PF,07:28,5,0,1,0.0%,0,1,0.0%,5,6,83.3%,1,1,2,1,0,0,0,0,3,3,6
8840,58,〇,寒竹 隼人,SF,09:24,5,2,6,33.3%,1,5,20.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,0
8481,91,-,片岡 大晴,SG,13:17,8,3,3,100.0%,0,0,-,2,2,100.0%,0,1,1,2,0,0,0,0,1,2,12
