id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8673,5,-,友利 健哉,PG,13:00,8,3,8,37.5%,2,5,40.0%,0,0,-,2,0,2,1,0,2,0,0,3,1,6
8674,8,〇,村上 慎也,PG,22:30,18,8,13,61.5%,2,4,50.0%,0,0,-,0,1,1,3,0,0,0,1,3,3,16
9349,9,〇,神原 裕司,PG/SG,25:29,0,0,4,0.0%,0,4,0.0%,0,0,-,0,2,2,2,0,1,0,0,2,0,-1
9075,10,-,菊池 広明,SG,10:19,2,1,4,25.0%,0,2,0.0%,0,0,-,1,0,1,2,0,0,0,0,2,1,1
30461,11,-,山内 翼,SG,10:55,3,1,8,12.5%,1,5,20.0%,0,0,-,2,3,5,0,0,1,0,2,3,0,-3
9369,15,〇,チリジ・ネパウェ,23:02,8,3,7,42.9%,0,0,-,2,3,66.7%,2,5,7,3,1,2,3,1,1,3,18,
8677,21,〇,菅野 翔太,SF,26:18,15,6,17,35.3%,3,10,30.0%,0,0,-,1,2,3,1,0,0,0,2,3,1,4
8671,24,-,鈴木 大,PG/SG,20:52,7,1,5,20.0%,1,4,25.0%,4,4,100.0%,1,0,1,2,0,0,0,0,2,1,5
8526,32,〇,武藤 修平,PF,29:39,11,4,10,40.0%,1,3,33.3%,2,2,100.0%,3,2,5,3,2,3,0,1,4,2,11
8711,33,-,喜久山 貴一,PG,17:56,5,1,9,11.1%,0,5,0.0%,3,3,100.0%,1,3,4,2,1,1,0,1,2,4,4
