id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8784,3,〇,ファイ サンバ,C,23:16,6,2,6,33.3%,0,2,0.0%,2,2,100.0%,1,5,6,2,0,1,0,0,3,2,10
8722,11,〇,石川 海斗,PG,36:14,11,3,12,25.0%,1,6,16.7%,4,5,80.0%,1,4,5,8,4,4,1,0,0,4,19
15750,12,〇,木田 貴明,SF,22:32,12,3,6,50.0%,1,2,50.0%,5,5,100.0%,0,0,0,1,4,0,0,0,3,5,8
20036,14,-,本村 亮輔,SG,21:18,12,3,9,33.3%,1,4,25.0%,5,9,55.6%,2,1,3,1,1,0,0,1,2,4,6
8704,21,-,西谷 亮一,SG,01:58,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,1
20037,24,〇,佐々木 隆成,PG/SG,32:45,12,3,8,37.5%,1,3,33.3%,5,5,100.0%,0,2,2,6,0,2,0,0,2,6,21
30443,27,-,ウィタカ ケンタ,C/PF,14:51,4,2,5,40.0%,0,0,-,0,2,0.0%,1,0,1,0,0,0,0,0,2,1,-1
10883,28,-,柿内 輝心,05:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,
12607,31,〇,クリストファー・オリビエ,27:49,26,8,12,66.7%,0,0,-,10,12,83.3%,4,3,7,1,2,0,0,0,3,8,31,
30395,33,-,濱田 貴流馬,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
12636,38,-,ダニエル・オルトン,13:48,0,0,1,0.0%,0,0,-,0,0,-,3,5,8,2,4,1,0,0,3,0,3,
