id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,13:43,13,5,5,100.0%,1,1,100.0%,2,3,66.7%,0,0,0,0,2,0,0,0,2,2,9
9398,4,-,ジェフリー・パーマー,29:54,13,3,6,50.0%,1,3,33.3%,6,6,100.0%,3,6,9,4,2,4,0,0,2,4,27,
8558,10,-,本多 純平,SF,15:03,7,3,6,50.0%,1,2,50.0%,0,0,-,0,1,1,2,2,1,0,1,1,0,4
9332,11,〇,ナイジェル・スパイクス,C,22:58,13,6,11,54.5%,0,1,0.0%,1,2,50.0%,3,2,5,1,0,0,0,0,5,2,10
9432,14,〇,チュクゥディエベレ・マドゥアバム,17:11,21,7,11,63.6%,0,0,-,7,10,70.0%,5,6,11,1,2,1,2,1,3,6,29,
9068,15,〇,谷口 淳,SF/PF,21:51,2,0,0,-,0,0,-,2,2,100.0%,0,1,1,3,2,0,0,0,4,1,1
8742,18,-,菅 俊男,SG/SF,16:25,10,4,9,44.4%,1,2,50.0%,1,1,100.0%,1,3,4,3,1,1,0,0,3,4,13
9315,21,-,加納 督大,SF,18:26,9,4,7,57.1%,1,2,50.0%,0,0,-,1,1,2,1,1,3,0,0,2,0,9
15832,33,-,白戸 大聖,SG,06:19,0,0,0,-,0,0,-,0,0,-,0,2,2,2,0,0,0,0,0,0,4
15797,39,-,船山 裕士,PF,06:30,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,5,0,-6
12601,44,〇,丹野 合気,PG,18:30,8,2,10,20.0%,2,3,66.7%,2,2,100.0%,0,1,1,2,1,1,1,3,2,2,1
30459,47,〇,平良 彰吾,PG,13:10,7,3,4,75.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,3,0,4
