id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,13:36,9,3,9,33.3%,3,7,42.9%,0,0,-,0,2,2,0,1,1,0,0,0,1,6
20000,3,〇,綱井 勇介,PG/SG,24:53,2,1,4,25.0%,0,2,0.0%,0,0,-,1,0,1,9,0,0,0,1,1,0,7
9431,7,〇,ジョシュア・クロフォード,25:17,14,7,16,43.8%,0,1,0.0%,0,0,-,3,7,10,2,3,0,0,1,4,4,13,
8542,8,〇,下山 大地,SG,19:42,14,5,7,71.4%,4,5,80.0%,0,0,-,0,3,3,0,1,0,0,0,3,1,12
10299,9,-,野里 惇貴,SG,15:15,2,1,6,16.7%,0,2,0.0%,0,0,-,0,2,2,1,1,1,0,0,2,0,-2
19999,10,-,ビリシベ 実会,SF,15:38,5,1,2,50.0%,0,0,-,3,4,75.0%,0,6,6,2,0,0,0,0,1,3,13
10877,22,〇,門馬 圭二郎,SG/SF,19:30,8,3,7,42.9%,2,6,33.3%,0,0,-,0,1,1,0,3,1,0,0,4,3,2
30522,24,-,鈴木 悠介,PF,12:09,0,0,0,-,0,0,-,0,2,0.0%,3,2,5,2,1,0,0,0,1,3,6
26903,41,〇,スティーブン・ハート,C/PF,38:53,12,6,11,54.5%,0,0,-,0,2,0.0%,4,6,10,7,4,0,0,1,3,3,17
32985,91,-,寺嶋 恭之介,PG/SG,15:07,5,2,5,40.0%,1,3,33.3%,0,0,-,0,0,0,2,3,0,0,0,1,0,0
