id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18847,00,-,ブラッドリー・ウォルドー,04:56,2,1,2,50.0%,0,0,-,0,0,-,0,3,3,1,0,0,0,0,0,0,5,
12597,1,-,宮崎 恭行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20023,3,-,松山 駿,PG,18:49,10,2,6,33.3%,1,5,20.0%,5,5,100.0%,0,1,1,4,1,0,0,0,0,4,14
8520,11,〇,杉本 慶,SG,36:38,16,6,12,50.0%,2,4,50.0%,2,4,50.0%,1,2,3,4,1,2,1,1,2,4,18
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,38:03,24,10,23,43.5%,1,1,100.0%,3,5,60.0%,2,5,7,4,2,0,1,1,2,4,20
8522,15,-,ソウ シェリフ,SF/PF,11:11,6,1,1,100.0%,0,0,-,4,4,100.0%,2,2,4,0,0,0,0,0,1,6,15
8550,18,-,飛田 浩明,SG/SF,05:57,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,1,0,0,0,0
22490,21,-,会田 太朗,PF,00:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20004,22,-,林 瑛司,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,30:15,6,3,3,100.0%,0,0,-,0,0,-,0,2,2,5,1,0,0,0,4,2,10
9382,33,〇,ジェロウム・ティルマン,PF,32:15,18,8,15,53.3%,1,4,25.0%,1,1,100.0%,5,8,13,2,4,3,0,1,1,4,27
8569,45,〇,鹿野 洵生,SF,21:12,3,1,4,25.0%,1,2,50.0%,0,0,-,1,3,4,0,0,0,0,0,2,0,2
