id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,-,藤井 祐眞,PG/SG,18:31,5,2,7,28.6%,1,5,20.0%,0,1,0.0%,0,0,0,1,1,1,0,0,1,2,0,0
15816,3,-,林 翔太郎,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15817,4,-,青木 保憲,PG,01:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8484,7,〇,篠山 竜青,PG,29:18,7,3,8,37.5%,1,3,33.3%,0,0,-,1,0,1,7,3,0,0,0,0,1,0,7
8487,14,〇,辻 直人,SG,26:28,17,2,7,28.6%,2,5,40.0%,11,12,91.7%,0,1,1,5,2,0,0,0,3,6,0,15
8488,15,-,谷口 光貴,SG/SF,04:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
8489,18,-,鎌田 裕也,PF/C,04:32,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,0,1
18426,21,〇,バーノン・マクリン,PF/C,38:10,14,6,11,54.5%,0,0,-,2,4,50.0%,3,7,10,5,1,1,0,1,4,2,1,22
8490,22,〇,ニック・ファジーカス,C,35:28,28,12,21,57.1%,3,6,50.0%,1,1,100.0%,1,10,11,3,1,0,1,1,2,1,1,33
18427,31,-,シェーン・エドワーズ,SF/PF,22:52,5,2,5,40.0%,0,0,-,1,2,50.0%,3,1,4,0,1,1,1,0,3,2,1,6
8492,33,〇,長谷川 技,SF,18:48,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,2,2,2,0,0,0,0,3,1,0,4
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,6,7,0,1,0,0,0,0,0,0,6
,,,合計,,200:00,78,27,61,44.3%,7,21,33.3%,17,22,77.3%,10,27,37,23,10,3,2,2,19,15,3,94
