id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,-,藤井 祐眞,PG/SG,16:59,12,4,7,57.1%,2,3,66.7%,2,2,100.0%,1,1,2,4,1,0,0,1,3,3,13
15817,4,-,青木 保憲,PG,07:01,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,1,1,0,-3
8484,7,〇,篠山 竜青,PG,18:38,6,3,5,60.0%,0,1,0.0%,0,0,-,1,1,2,0,1,1,0,0,0,4,10
20018,11,-,増田 啓介,SF,11:34,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,0,0,0,2,1,-2
8487,14,〇,辻 直人,SG,21:13,7,2,8,25.0%,2,6,33.3%,1,2,50.0%,1,1,2,8,1,0,0,0,1,2,10
26875,21,-,マティアス・カルファニ,PF,13:37,6,1,2,50.0%,0,1,0.0%,4,6,66.7%,0,2,2,1,0,0,2,0,2,3,9
8490,22,〇,ニック・ファジーカス,C,27:57,21,9,12,75.0%,1,2,50.0%,2,2,100.0%,1,10,11,2,6,0,1,0,1,3,28
8449,24,-,大塚 裕土,SG/SF,16:09,13,4,7,57.1%,4,6,66.7%,1,2,50.0%,0,0,0,2,0,2,0,0,1,3,15
8498,27,-,熊谷 尚也,SF,15:38,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,1,2,0,0,1,1,0,-2
8492,33,〇,長谷川 技,SF,12:48,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,2,0,1,0,0,2,0,0
32952,34,〇,パブロ・アギラール,PF,16:57,8,3,8,37.5%,0,3,0.0%,2,5,40.0%,4,5,9,2,0,0,0,1,2,3,11
26874,35,-,ジョーダン・ヒース,C/PF,21:30,4,2,3,66.7%,0,0,-,0,0,-,0,6,6,3,0,0,5,0,0,0,17
