id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,21:15,9,4,10,40.0%,0,2,0.0%,1,2,50.0%,2,5,7,3,2,0,0,1,3,3,9
9055,2,〇,富樫 勇樹,PG,25:36,12,2,10,20.0%,2,6,33.3%,6,11,54.5%,0,2,2,3,1,0,0,0,0,5,8
22497,4,-,コー・フリッピン,PG/SG,17:03,4,2,4,50.0%,0,1,0.0%,0,0,-,1,0,1,4,1,1,0,0,4,1,4
8468,5,-,田口 成浩,SG,00:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30465,6,-,赤穂 雷太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,09:55,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,2,1,1,0,0,2,1,-2
32990,12,〇,シャノン・ショーター,SG/SF,21:10,5,2,9,22.2%,0,4,0.0%,1,2,50.0%,0,2,2,3,1,1,0,1,4,1,-2
15811,14,〇,佐藤 卓磨,SG/SF,09:28,0,0,0,-,0,0,-,0,0,-,1,0,1,1,0,0,0,0,3,0,-1
8736,15,-,藤永 佳昭,PG,10:04,5,2,2,100.0%,1,1,100.0%,0,0,-,0,0,0,1,1,1,0,0,2,0,4
8593,21,〇,ギャビン・エドワーズ,PF,27:16,16,6,9,66.7%,1,3,33.3%,3,4,75.0%,0,2,2,2,2,0,0,0,3,3,14
26921,22,〇,セバスチャン・サイズ,C/PF,31:30,21,8,16,50.0%,1,2,50.0%,4,4,100.0%,5,12,17,0,0,0,2,0,1,2,33
8584,31,-,原 修太,SG/SF,26:39,3,1,5,20.0%,1,3,33.3%,0,0,-,1,3,4,4,1,1,0,0,1,0,6
