id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,-,藤井 祐眞,PG/SG,21:33,19,4,8,50.0%,3,7,42.9%,8,8,100.0%,0,2,2,4,1,3,0,0,3,5,25
15817,4,-,青木 保憲,PG,10:41,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,1,3
8484,7,〇,篠山 竜青,PG,16:05,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,0,0,0,0,3,1,3
20018,11,-,増田 啓介,SF,08:48,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,-1
8487,14,〇,辻 直人,SG,20:35,10,3,8,37.5%,3,8,37.5%,1,2,50.0%,0,3,3,7,4,3,0,0,3,2,11
26875,21,〇,マティアス・カルファニ,PF,12:46,3,1,2,50.0%,0,0,-,1,1,100.0%,0,0,0,1,1,0,0,0,1,1,2
8490,22,〇,ニック・ファジーカス,C,29:15,16,4,13,30.8%,2,8,25.0%,6,6,100.0%,0,10,10,2,0,2,0,2,2,5,22
8449,24,-,大塚 裕土,SG/SF,11:06,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,1,-1
8498,27,-,熊谷 尚也,SF,15:16,11,3,7,42.9%,2,3,66.7%,3,4,75.0%,0,0,0,2,0,2,0,0,1,2,11
8492,33,-,長谷川 技,SF,09:25,4,2,2,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,1,0,0,0,5
32952,34,〇,パブロ・アギラール,PF,18:40,9,4,7,57.1%,1,3,33.3%,0,0,-,3,3,6,2,1,1,0,0,1,1,14
26874,35,-,ジョーダン・ヒース,C/PF,25:51,4,1,4,25.0%,0,3,0.0%,2,4,50.0%,2,5,7,0,0,0,2,0,2,3,9
