id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,28:19,19,6,10,60.0%,2,3,66.7%,5,5,100.0%,1,6,7,0,1,0,0,2,2,6,23
9055,2,〇,富樫 勇樹,PG,22:02,5,1,9,11.1%,1,5,20.0%,2,3,66.7%,1,0,1,3,0,0,0,1,1,3,1
22497,4,-,コー・フリッピン,PG/SG,04:04,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,1,1,0,-5
8468,5,-,田口 成浩,SG,12:13,0,0,2,0.0%,0,2,0.0%,0,0,-,2,0,2,1,0,0,0,1,1,0,-1
30465,6,-,赤穂 雷太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,16:50,8,3,6,50.0%,2,4,50.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,6
32990,12,-,シャノン・ショーター,SG/SF,20:16,12,2,11,18.2%,1,4,25.0%,7,8,87.5%,3,2,5,4,2,0,0,1,1,5,12
15811,14,〇,佐藤 卓磨,SG/SF,12:42,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,0
8736,15,-,藤永 佳昭,PG,02:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8593,21,-,ギャビン・エドワーズ,PF,23:48,13,6,9,66.7%,0,1,0.0%,1,3,33.3%,3,5,8,2,1,1,1,0,3,4,20
26921,22,〇,セバスチャン・サイズ,C/PF,27:53,11,5,9,55.6%,0,1,0.0%,1,1,100.0%,3,12,15,1,2,0,0,0,2,1,20
8584,31,〇,原 修太,SG/SF,29:27,6,2,10,20.0%,2,5,40.0%,0,0,-,1,4,5,5,0,1,0,0,1,2,10
