id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9249,0,-,浅野 崇史,SF,12:48,0,0,3,0.0%,0,1,0.0%,0,0,-,1,3,4,0,0,0,0,0,0,0,0,1
10854,2,-,大城 侑朔,PG,05:41,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
9241,3,〇,亀崎 光博,SF,37:55,6,2,5,40.0%,2,4,50.0%,0,0,-,0,0,0,2,0,0,0,0,3,1,0,5
18403,5,-,ウェスリー・ミッター,PG,13:14,0,0,5,0.0%,0,3,0.0%,0,0,-,0,0,0,2,0,0,0,0,1,0,0,-3
18404,11,〇,ルブライアン・ナッシュ,SF,32:05,10,4,14,28.6%,0,4,0.0%,2,3,66.7%,1,9,10,2,0,2,3,1,2,7,0,16
9254,14,〇,地久里 謙成,SF,28:51,5,2,10,20.0%,0,3,0.0%,1,1,100.0%,0,2,2,1,1,2,0,0,2,1,0,1
18462,39,-,福田 幹也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9261,52,〇,アレクサンダー・ジョーンズ,C,35:07,30,13,27,48.1%,0,1,0.0%,4,4,100.0%,4,6,10,1,1,1,0,0,1,4,0,27
9262,77,〇,大金 広弥,PG,34:19,13,5,8,62.5%,3,6,50.0%,0,0,-,2,5,7,5,1,1,0,0,3,1,0,22
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,4,6,0,3,0,0,0,1,0,0,3
,,,合計,,200:00,64,26,74,35.1%,5,23,21.7%,7,8,87.5%,10,29,39,13,6,6,3,1,13,14,0,70
