id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,-,中西 良太,PF,29:28,15,6,10,60.0%,0,0,-,3,4,75.0%,0,6,6,2,1,1,1,0,2,4,0,19
9348,2,〇,古野 拓巳,PG,27:47,13,4,8,50.0%,1,3,33.3%,4,5,80.0%,0,2,2,8,1,1,0,0,2,4,0,18
9369,5,〇,チリジ・ネパウエ,C,06:19,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,1,1,0,0,0,0
10883,6,-,柿内 輝心,PG,17:25,4,2,6,33.3%,0,1,0.0%,0,0,-,1,1,2,1,2,1,0,0,2,0,0,2
9352,11,〇,福田 真生,SF,32:37,10,3,8,37.5%,0,2,0.0%,4,4,100.0%,5,3,8,1,1,3,0,0,1,2,0,16
8599,13,〇,俊野 佳彦,SG/SF,23:38,14,4,10,40.0%,2,4,50.0%,4,7,57.1%,0,1,1,3,0,0,0,0,2,5,0,9
8560,15,-,寺下 太基,SF/PF,11:06,6,3,3,100.0%,0,0,-,0,0,-,3,0,3,1,1,0,0,0,3,1,0,9
8704,21,-,西谷 亮一,SF,02:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
9340,23,〇,チェハーレス・タプスコット,SF/PF,35:06,30,10,22,45.5%,4,9,44.4%,6,6,100.0%,5,7,12,4,1,6,0,1,5,3,0,39
8570,47,-,並里 祐,PG,13:45,5,1,2,50.0%,1,1,100.0%,2,4,50.0%,0,0,0,1,2,1,0,0,2,2,0,2
