id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9336,0,-,大澤 歩,PG,22:25,0,0,2,0.0%,0,1,0.0%,0,0,-,2,1,3,3,1,0,0,0,3,1,0,3
9388,2,〇,レジナルド・ウォーレン,PF,30:11,24,10,22,45.5%,2,7,28.6%,2,4,50.0%,5,8,13,4,1,2,1,0,1,2,0,29
8710,7,-,堀川 竜一,SF,06:25,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,3,0,0,0
9358,8,-,堀田 大暉,SG,01:31,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,1,0,1
12632,15,-,モンテ・ブランドン,SG/SF,13:33,7,3,8,37.5%,0,0,-,1,1,100.0%,1,4,5,2,2,0,0,0,1,1,2,7
9077,17,-,石川 智也,PG,03:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-1
10836,20,〇,安部 瑞基,SG,23:06,14,5,16,31.3%,4,9,44.4%,0,0,-,1,1,2,1,0,1,1,0,2,0,0,8
9411,31,-,アブドゥーラ・クウソー,C,16:16,8,2,4,50.0%,0,0,-,4,4,100.0%,3,1,4,1,1,1,0,1,3,5,1,11
9346,41,〇,高田 秀一,SF/PF,30:49,11,4,10,40.0%,2,5,40.0%,1,2,50.0%,1,2,3,3,0,0,0,1,1,1,0,10
9410,51,-,安慶 大樹,SF/PF,02:39,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,3
8744,88,〇,木村 啓太郎,PG,19:37,2,1,4,25.0%,0,0,-,0,0,-,0,1,1,1,2,0,0,0,2,2,0,-1
9221,99,〇,筑波 拓朗,SF,30:02,9,3,4,75.0%,2,2,100.0%,1,1,100.0%,0,3,3,4,1,0,0,0,2,3,0,14
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,0,5,0,0,0,0,0,0,0,0,5
,,,合計,,200:00,77,29,72,40.3%,10,24,41.7%,9,12,75.0%,19,22,41,20,9,4,2,2,20,16,3,89
