id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9060,0,〇,藤江 建典,G,31:51,7,3,9,33.3%,1,3,33.3%,0,0,-,0,2,2,2,1,0,0,0,2,1,0,4
9321,1,-,西 裕太郎,PG,10:22,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,0,-2
10832,3,-,澁田 怜音,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8715,5,〇,千葉 慎也,F,27:13,4,2,5,40.0%,0,0,-,0,0,-,1,4,5,2,0,2,0,0,3,0,0,10
9372,7,-,マーカリ・サンダース・フリソン,PF/C,26:55,17,7,16,43.8%,0,0,-,3,4,75.0%,3,7,10,3,0,2,0,0,3,4,0,22
8678,8,-,枡田 祐介,G,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8469,10,-,菅澤 紀行,F,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8718,12,-,鈴木 友貴,SG,28:19,12,4,12,33.3%,2,6,33.3%,2,2,100.0%,1,0,1,3,0,2,0,1,0,1,0,10
8757,13,〇,小原 良公,G,26:44,12,4,7,57.1%,2,5,40.0%,2,2,100.0%,1,1,2,1,1,0,0,0,4,2,0,11
8474,18,-,加藤 竜太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9488,44,〇,ジャマール・ソープ,SF/PF,33:05,21,9,18,50.0%,0,2,0.0%,3,4,75.0%,3,5,8,7,1,0,0,1,3,4,0,25
8755,68,〇,永田 晃司,G,15:31,11,4,8,50.0%,3,4,75.0%,0,0,-,1,3,4,1,0,1,0,0,1,0,0,13
