id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
20029,1,-,髙田 颯斗,PG,15:20,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,3,2,0,0,0,1,0,0,2
9294,3,〇,藤田 兼士朗,SF,13:00,3,1,5,20.0%,0,0,-,1,1,100.0%,1,2,3,0,1,0,0,1,1,0,0,1
9295,7,-,佐藤 大輔,SG,12:39,6,3,5,60.0%,0,0,-,0,0,-,0,1,1,3,0,0,0,0,3,0,0,8
9418,9,〇,ルーク・エヴァンス,PF,23:47,17,6,12,50.0%,2,2,100.0%,3,8,37.5%,2,2,4,4,1,1,1,1,2,0,0,15
9296,10,〇,柳内 龍馬,SG,13:44,0,0,3,0.0%,0,0,-,0,0,-,3,0,3,1,2,0,0,0,3,0,0,-1
12625,12,-,パトリック・サイモン,PF,16:21,14,5,8,62.5%,2,4,50.0%,2,7,28.6%,4,5,9,4,3,0,1,0,1,0,0,17
25266,24,〇,ジェーディー・ウェザースプーン,PF,29:18,28,12,20,60.0%,1,1,100.0%,3,8,37.5%,6,9,15,1,1,1,1,3,2,0,0,32
9303,25,-,立野 俊史,SG,12:13,6,2,3,66.7%,0,0,-,2,4,50.0%,0,2,2,2,2,1,0,0,1,0,0,6
9304,26,-,井林 宥輔,C,14:37,10,4,5,80.0%,2,2,100.0%,0,0,-,0,2,2,1,0,1,0,0,1,0,0,13
15827,33,〇,竹村 蓮,PG,24:40,7,2,3,66.7%,1,1,100.0%,2,2,100.0%,0,2,2,8,1,2,0,0,1,0,0,17
10856,56,-,川田 稜介,SF,12:27,0,0,1,0.0%,0,0,-,0,0,-,2,2,4,1,1,0,0,0,2,0,0,3
15841,71,-,東 宏輝,PG,11:54,13,4,5,80.0%,2,2,100.0%,3,4,75.0%,0,1,1,1,0,0,0,0,1,0,0,13
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,4,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,104,39,71,54.9%,10,13,76.9%,16,34,47.1%,22,34,56,29,14,6,3,5,19,0,0,134
