id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,-,藤井 祐眞,PG/SG,14:23,2,1,6,16.7%,0,2,0.0%,0,0,-,2,1,3,3,3,1,0,1,1,2,1
5100000022,3,-,米須 玲音,07:09,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,0,4,
8484,7,〇,篠山 竜青,PG,18:28,4,1,5,20.0%,0,1,0.0%,2,2,100.0%,1,3,4,1,4,2,0,2,4,2,-1
20018,11,-,増田 啓介,SF,09:20,0,0,0,-,0,0,-,0,0,-,0,1,1,2,4,2,0,0,1,2,2
20024,13,-,前田 悟,SG,22:15,15,5,8,62.5%,5,7,71.4%,0,0,-,0,0,0,2,0,0,0,0,2,0,12
8489,18,-,鎌田 裕也,PF,00:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8490,22,〇,ニック・ファジーカス,C,29:49,8,3,12,25.0%,0,3,0.0%,2,2,100.0%,1,2,3,5,5,1,0,0,0,1,4
5100000059,23,〇,マット・ジャニング,SG,23:40,11,3,12,25.0%,1,9,11.1%,4,4,100.0%,0,3,3,1,4,0,0,0,0,4,6
8498,27,-,熊谷 尚也,SF,04:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8492,33,〇,長谷川 技,SF,14:11,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,1,0,1
32952,34,-,パブロ・アギラール,PF,21:39,6,2,4,50.0%,1,2,50.0%,1,2,50.0%,3,3,6,1,1,0,0,0,2,3,10
26874,35,〇,ジョーダン・ヒース,C/PF,34:41,10,4,6,66.7%,2,4,50.0%,0,0,-,2,6,8,1,0,2,4,0,2,0,21
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,4,7,0,1,0,0,0,0,0,0
,,,合計,,200:00,63,22,58,37.9%,10,31,32.3%,9,10,90.0%,12,25,37,16,23,8,4,3,14,14,65
