id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,12:50,6,2,4,50.0%,1,2,50.0%,1,1,100.0%,1,1,2,0,0,0,0,0,3,4,7
8447,9,〇,ベンドラメ 礼生,PG,25:00,13,4,13,30.8%,3,8,37.5%,2,2,100.0%,1,1,2,8,3,2,0,1,2,3,13
26922,10,〇,チャールズ・ジャクソン,C,32:59,19,9,13,69.2%,0,0,-,1,4,25.0%,4,11,15,2,4,2,0,0,2,6,31
30468,12,-,西野 曜,SF,03:01,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
9329,16,-,渡辺 竜之佑,PG/SG,12:30,5,1,4,25.0%,0,1,0.0%,3,4,75.0%,4,0,4,1,3,2,0,2,1,3,5
8512,23,〇,野口 大介,PF,26:16,8,4,8,50.0%,0,2,0.0%,0,2,0.0%,3,0,3,4,1,1,0,0,3,1,7
8450,24,-,広瀬 健太,SF,09:22,0,0,2,0.0%,0,0,-,0,0,-,0,2,2,1,0,1,0,1,3,3,1
8583,27,-,石井 講祐,SG,14:19,3,1,7,14.3%,1,6,16.7%,0,0,-,1,2,3,3,1,0,0,1,3,0,-2
8658,32,-,山内 盛久,PG/SG,08:33,1,0,2,0.0%,0,1,0.0%,1,2,50.0%,0,0,0,3,0,1,0,0,1,1,2
19998,44,-,盛實 海翔,SG,17:23,14,4,9,44.4%,3,6,50.0%,3,6,50.0%,0,1,1,2,0,0,0,1,1,3,10
8571,73,〇,田渡 修人,SG,18:21,6,2,4,50.0%,2,3,66.7%,0,0,-,2,2,4,0,0,0,0,0,0,0,8
5100000016,86,-,八村 阿蓮,19:26,4,2,6,33.3%,0,0,-,0,0,-,1,0,1,0,0,0,1,0,3,1,0,
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,9,0,9,0,1,0,0,0,0,0,0
,,,合計,,200:00,79,29,73,39.7%,10,30,33.3%,11,21,52.4%,26,20,46,24,13,9,1,6,22,25,89
