id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8461,0,〇,横江 豊,PG,29:32,10,3,6,50.0%,0,1,0.0%,4,4,100.0%,1,2,3,3,2,1,1,0,5,3,11
8451,3,〇,藤髙 宗一郎,SF/PF,07:25,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,1,3,0,-9
51000103,4,-,ジョーダッシュ・マブンガ,SG/SF,20:40,19,8,17,47.1%,2,8,25.0%,1,2,50.0%,0,3,3,1,2,3,0,0,0,4,18
5100000038,9,-,板橋 真平,PG,16:46,7,3,5,60.0%,1,3,33.3%,0,0,-,1,0,1,0,1,0,0,0,3,0,2
51000107,14,〇,クリス・オトゥーレ,C,36:13,16,7,10,70.0%,0,0,-,2,5,40.0%,4,5,9,1,0,0,2,1,4,6,22
22391,21,-,玉井 健介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8610,23,-,種市 幸祐,SG/SF,17:39,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,2,0,-4
8671,24,〇,鈴木 大,PG/SG,32:14,11,4,10,40.0%,3,7,42.9%,0,0,-,1,2,3,2,2,2,0,0,2,2,10
51000128,29,-,中澤 海斗,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000037,33,-,三森 啓右,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10875,44,〇,グレッグ・マンガーノ,C/PF,33:07,13,4,13,30.8%,1,2,50.0%,4,5,80.0%,4,7,11,3,3,1,1,0,5,3,14
8744,88,-,木村 啓太郎,PG,31:24,11,4,11,36.4%,1,4,25.0%,2,2,100.0%,0,3,3,10,1,1,0,1,3,2,15
