id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000057,5,〇,デビン・オリバー,SF/PF,23:06,11,4,6,66.7%,0,0,-,3,6,50.0%,2,2,4,0,5,2,0,0,2,3,8
22401,6,-,岡田 泰希,PG/SG,22:29,18,8,11,72.7%,2,4,50.0%,0,0,-,1,1,2,3,0,0,0,2,1,3,20
10263,7,-,澤邉 圭太,SG,06:42,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,1,0,0,0,1,0,-1
9268,8,-,月野 雅人,PG,16:49,4,0,1,0.0%,0,0,-,4,4,100.0%,0,1,1,1,1,0,0,0,4,2,2
51000114,10,-,寺澤 大夢,SF,03:55,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
8840,12,-,寒竹 隼人,SF,10:34,0,0,4,0.0%,0,4,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,-3
9383,24,-,ジャスティン・バーレル,C/PF,29:59,15,5,12,41.7%,0,0,-,5,8,62.5%,1,6,7,5,1,1,1,0,4,6,20
8582,25,-,荒尾 岳,PF,02:25,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,-1
8528,30,〇,田中 成也,SG,18:57,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,1,0,1,1,1,-1
5100000058,55,〇,ジェロウム・メインセ,C/PF,34:33,16,5,10,50.0%,0,1,0.0%,6,10,60.0%,4,9,13,4,4,3,2,0,2,6,29
15855,75,〇,神里 和,PG,28:11,10,3,7,42.9%,2,6,33.3%,2,2,100.0%,1,2,3,6,3,2,0,0,2,2,14
8481,91,〇,片岡 大晴,SG,27:20,20,6,9,66.7%,3,5,60.0%,5,5,100.0%,0,2,2,2,0,0,0,1,1,3,22
