id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8839,0,-,岡本 飛竜,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32978,3,-,大矢 孝太朗,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10886,4,〇,ジェフ・エアーズ,C/PF,29:20,18,7,10,70.0%,2,3,66.7%,2,2,100.0%,1,3,4,1,3,2,1,0,3,4,21
5100000082,6,〇,コービー・パラス,SF,15:56,0,0,4,0.0%,0,3,0.0%,0,0,-,0,2,2,1,0,1,0,0,0,1,1
5100000066,14,-,木村 圭吾,SG,29:19,18,6,7,85.7%,5,6,83.3%,1,2,50.0%,0,3,3,1,1,1,1,0,0,2,23
9369,15,-,チリジ・ネパウェ,C,15:18,13,3,3,100.0%,0,0,-,7,9,77.8%,1,2,3,2,2,1,0,0,4,5,16
8681,17,-,綿貫 瞬,PG,09:15,0,0,0,-,0,0,-,0,0,-,0,1,1,3,2,0,0,0,1,0,1
30399,21,〇,納見 悠仁,PG/SG,30:45,14,5,8,62.5%,1,4,25.0%,3,3,100.0%,1,3,4,5,1,0,0,0,2,2,19
8475,23,-,佐藤 公威,SG,13:15,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,1
18433,25,〇,ロスコ・アレン,SF/PF,35:22,20,7,21,33.3%,2,5,40.0%,4,7,57.1%,3,8,11,7,3,0,0,1,1,8,24
8476,32,-,池田 雄一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000044,34,〇,遠藤 善,SG,21:30,11,3,4,75.0%,2,3,66.7%,3,4,75.0%,0,2,2,3,2,0,0,0,5,3,10
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,4,8,0,1,0,0,0,0,0,0
,,,合計,,200:00,96,32,59,54.2%,12,25,48.0%,20,27,74.1%,10,29,39,24,15,5,2,1,18,25,123
