id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,08:26,0,0,0,-,0,0,-,0,0,-,0,1,1,1,2,0,0,0,1,0,-1
8535,3,-,松崎 賢人,PG,13:23,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,1,3,5
33041,7,-,アレクサンダー・ルオフ,26:39,2,1,4,25.0%,0,1,0.0%,0,0,-,1,1,2,10,3,0,0,1,3,1,5,
20027,8,-,濵高 康明,SG,00:59,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,-2
8536,9,-,谷 直樹,SF,15:39,8,3,3,100.0%,2,2,100.0%,0,0,-,0,0,0,1,1,2,1,0,1,0,10
8552,10,〇,渡邊 翔太,PG,26:37,9,4,8,50.0%,1,5,20.0%,0,0,-,1,2,3,2,3,1,0,0,2,1,7
8538,13,〇,道原 紀晃,PG/SG,18:32,3,1,5,20.0%,0,1,0.0%,1,2,50.0%,1,1,2,2,0,0,0,1,0,2,3
9352,14,-,福田 真生,SF,19:12,2,1,4,25.0%,0,2,0.0%,0,0,-,2,4,6,2,0,1,0,0,1,0,7
33042,18,〇,デクアン・ジョーンズ,SF/PF,22:01,26,10,15,66.7%,0,3,0.0%,6,6,100.0%,2,4,6,2,1,1,0,0,4,6,31
18461,20,-,岸田 篤生,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33043,22,〇,シェイク・ムボジ,C,30:21,22,9,15,60.0%,0,0,-,4,6,66.7%,1,8,9,1,1,3,1,0,2,8,33
9061,23,-,劉 瑾,C,18:11,4,2,4,50.0%,0,0,-,0,0,-,0,3,3,2,3,1,0,0,3,0,2
