id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,22:54,8,2,3,66.7%,2,2,100.0%,2,2,100.0%,0,3,3,1,1,0,0,0,1,5,14
8535,3,〇,松崎 賢人,PG,20:15,8,3,9,33.3%,1,4,25.0%,1,2,50.0%,0,0,0,1,0,2,0,0,2,2,4
20027,8,-,濵高 康明,SG,13:15,6,3,5,60.0%,0,1,0.0%,0,0,-,0,1,1,4,0,3,0,0,0,0,11
8536,9,〇,谷 直樹,SF,32:27,3,1,6,16.7%,1,3,33.3%,0,0,-,0,5,5,5,1,0,3,0,2,0,8
8552,10,-,渡邊 翔太,PG,16:09,6,2,7,28.6%,2,2,100.0%,0,0,-,0,2,2,1,2,1,0,0,3,1,1
8538,13,〇,道原 紀晃,PG/SG,22:11,12,6,11,54.5%,0,1,0.0%,0,0,-,1,4,5,4,0,2,0,2,2,2,16
9352,14,-,福田 真生,SF,21:34,7,2,3,66.7%,0,1,0.0%,3,5,60.0%,3,3,6,1,0,0,0,0,2,3,12
9261,17,〇,アレクサンダー・ジョーンズ,33:07,24,12,19,63.2%,0,1,0.0%,0,1,0.0%,3,3,6,5,2,4,2,0,4,2,29,
18461,20,-,岸田 篤生,PG,11:15,7,3,5,60.0%,1,2,50.0%,0,0,-,0,0,0,1,0,0,0,0,0,1,7
9061,23,-,劉 瑾,C,06:53,5,2,2,100.0%,0,0,-,1,2,50.0%,2,0,2,0,2,1,0,0,2,1,4
