id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9392,5,〇,ダニエル・ミラー,C,24:19,16,7,9,77.8%,0,0,-,2,2,100.0%,2,3,5,2,2,2,0,1,2,2,20
10263,7,-,澤邉 圭太,SG,15:19,9,4,7,57.1%,0,3,0.0%,1,1,100.0%,2,0,2,1,1,0,0,0,1,1,8
9268,8,〇,月野 雅人,PG,15:28,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,1,2,0,0,0,1,1,-1
9413,9,-,矢代 雪次郎,PG/SG,07:42,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,2,2,0,0,0,3,0,-4
30526,15,-,渡辺 翔太,PG,16:02,6,1,3,33.3%,0,1,0.0%,4,4,100.0%,1,1,2,2,0,1,0,0,0,3,12
8489,18,-,鎌田 裕也,PF,15:06,0,0,2,0.0%,0,1,0.0%,0,0,-,1,3,4,1,1,0,0,0,1,0,1
12634,21,〇,エリック・ジェイコブセン,C/PF,26:25,22,7,10,70.0%,0,0,-,8,11,72.7%,3,9,12,3,2,1,0,0,2,9,37
30347,22,〇,笹倉 怜寿,PG,23:18,9,3,8,37.5%,0,3,0.0%,3,4,75.0%,2,2,4,2,1,1,0,0,1,2,10
9316,30,-,ジョシュ・ペッパーズ,16:10,10,4,12,33.3%,2,4,50.0%,0,1,0.0%,0,3,3,1,0,3,0,0,2,1,7,
18170,32,-,臼井 弘樹,PF,14:02,4,1,3,33.3%,0,2,0.0%,2,4,50.0%,0,2,2,2,0,0,0,0,1,4,7
8840,58,-,寒竹 隼人,SF,07:34,2,0,2,0.0%,0,2,0.0%,2,3,66.7%,0,1,1,1,0,0,0,0,0,1,2
8481,91,〇,片岡 大晴,SG,18:35,3,1,6,16.7%,1,6,16.7%,0,0,-,0,4,4,2,0,1,0,0,1,1,5
