id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,22:26,8,2,4,50.0%,1,2,50.0%,3,6,50.0%,1,2,3,5,1,0,0,0,4,9,14
15817,4,-,青木 保憲,PG,03:16,4,2,2,100.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,1,7
8484,7,-,篠山 竜青,PG,15:14,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,6,1,0,0,1,5,0,0
20018,11,-,増田 啓介,SF,08:47,3,1,3,33.3%,0,2,0.0%,1,2,50.0%,0,0,0,1,0,0,0,0,2,1,0
8487,14,〇,辻 直人,SG,29:23,16,4,8,50.0%,3,7,42.9%,5,6,83.3%,0,2,2,2,1,0,0,1,0,4,17
8490,22,〇,ニック・ファジーカス,C,35:17,19,6,14,42.9%,2,6,33.3%,5,5,100.0%,2,5,7,3,5,1,3,2,4,3,17
8449,24,-,大塚 裕土,SG/SF,07:51,0,0,4,0.0%,0,4,0.0%,0,0,-,0,0,0,0,1,0,0,0,4,0,-9
8498,27,-,熊谷 尚也,SF,02:57,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
8492,33,〇,長谷川 技,SF,10:38,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,-2
32952,34,〇,パブロ・アギラール,PF,31:57,12,5,9,55.6%,1,2,50.0%,1,1,100.0%,1,8,9,2,2,2,2,0,1,1,21
26874,35,-,ジョーダン・ヒース,C/PF,32:15,23,8,9,88.9%,3,4,75.0%,4,8,50.0%,1,5,6,0,0,3,1,0,1,4,31
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,4,5,0,2,0,0,0,0,0,0
,,,合計,,200:00,87,29,58,50.0%,10,30,33.3%,19,28,67.9%,6,28,34,20,13,6,6,4,23,23,97
