id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8587,0,〇,橋本 竜馬,PG,18:47,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,2,0,0,2
8588,3,-,柏木 真介,PG,19:45,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,2,1,0,0,1,0,0,0,4
8590,4,-,狩俣 昌也,PG,01:28,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,3,0,0,1
8591,5,〇,アイザック・バッツ,C,34:51,10,5,9,55.6%,0,0,-,0,1,0.0%,8,7,15,1,2,1,4,1,3,2,1,24
8589,6,〇,比江島 慎,PG/SG,30:08,15,6,15,40.0%,1,4,25.0%,2,2,100.0%,1,1,2,4,2,1,0,1,2,2,0,11
9405,9,-,森川 正明,SF,00:16,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8592,14,〇,金丸 晃輔,SG/SF,39:05,16,6,19,31.6%,2,4,50.0%,2,2,100.0%,0,4,4,0,1,2,0,2,2,3,0,8
8593,21,-,ギャビン・エドワーズ,PF,25:09,13,5,6,83.3%,0,0,-,3,5,60.0%,2,6,8,1,4,1,0,0,2,5,0,16
8594,22,-,長谷川 智也,SG,10:31,2,0,3,0.0%,0,3,0.0%,2,2,100.0%,0,1,1,0,0,0,0,1,0,1,0,0
8595,24,-,加藤 寿一,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8596,32,〇,桜木 ジェイアール,PF,20:00,10,3,4,75.0%,0,0,-,4,6,66.7%,0,4,4,2,2,0,0,0,2,5,0,11
8597,33,-,市岡 ショーン,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
