id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9221,7,〇,筑波 拓朗,SF,14:52,2,1,3,33.3%,0,1,0.0%,0,0,-,0,3,3,0,1,2,1,1,1,1,4
9413,9,-,矢代 雪次郎,PG/SG,03:30,0,0,0,-,0,0,-,0,0,-,0,0,0,2,0,0,0,0,1,0,1
33039,12,〇,アンガス・ブラント,C,23:35,15,6,11,54.5%,0,0,-,3,6,50.0%,5,7,12,4,3,1,1,0,1,4,25
8488,15,〇,谷口 光貴,SG/SF,21:56,13,5,9,55.6%,3,7,42.9%,0,0,-,0,4,4,1,1,0,1,0,0,1,15
15826,17,-,飯田 遼,SG/SF,18:53,9,3,5,60.0%,3,5,60.0%,0,0,-,0,2,2,0,1,1,0,0,3,3,9
18174,24,-,伊集 貴也,PG,19:10,6,2,4,50.0%,2,2,100.0%,0,0,-,0,0,0,3,2,0,0,0,1,0,4
33027,25,-,リース・ヴァーグ,PF,20:02,12,6,14,42.9%,0,3,0.0%,0,0,-,5,6,11,3,6,1,0,2,2,0,9
10836,29,-,安部 瑞基,SG,03:30,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,2
10831,30,〇,テレンス・ウッドベリー,SF/PF,32:53,23,9,16,56.3%,0,3,0.0%,5,6,83.3%,0,10,10,7,3,0,0,1,1,5,32
9218,34,〇,兒玉 貴通,PG,17:20,7,3,5,60.0%,1,3,33.3%,0,0,-,0,1,1,3,1,1,0,0,1,0,8
10262,45,-,頓宮 裕人,C/PF,03:30,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,1,0,2,0,1
30444,93,-,上良 潤起,PG/SG,20:49,5,2,4,50.0%,1,2,50.0%,0,0,-,2,0,2,2,0,1,0,0,3,0,5
