id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,31:08,16,7,15,46.7%,0,0,-,2,2,100.0%,2,5,7,0,1,2,2,0,1,2,19
5100000074,1,-,ステッドモン・レモン,SF,23:24,21,7,12,58.3%,1,2,50.0%,6,10,60.0%,1,1,2,3,1,4,2,0,3,7,26
8518,6,-,大塚 勇人,PG,19:31,2,1,3,33.3%,0,1,0.0%,0,0,-,1,1,2,5,1,2,0,0,2,2,8
5100000075,9,-,重冨 友希,PG/SG,03:30,4,1,2,50.0%,0,0,-,2,3,66.7%,0,1,1,1,0,0,0,1,0,2,5
8558,10,〇,本多 純平,SF,23:20,0,0,4,0.0%,0,1,0.0%,0,0,-,0,2,2,2,2,1,0,0,3,0,-4
15832,11,〇,白戸 大聖,SG,19:04,2,1,10,10.0%,0,6,0.0%,0,0,-,0,1,1,0,1,0,0,2,1,1,-9
5100000094,12,-,林 郅為,PF,10:05,2,1,1,100.0%,0,0,-,0,0,-,3,2,5,0,0,0,0,0,0,0,7
8742,18,〇,菅 俊男,SG/SF,22:25,7,2,4,50.0%,1,2,50.0%,2,2,100.0%,2,3,5,4,0,0,0,0,2,1,13
9315,21,-,加納 督大,SF,01:09,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-2
12601,44,-,丹野 合気,PG,17:26,5,2,13,15.4%,1,7,14.3%,0,0,-,1,0,1,3,2,1,0,1,1,0,-5
5100000004,55,〇,ジェラルド・ビバリー,C/PF,25:28,16,8,12,66.7%,0,2,0.0%,0,0,-,5,2,7,2,2,0,0,0,1,2,20
5100000076,88,-,重冨 周希,PG/SG,03:30,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,0,1,0,0,1,0,5
