id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8587,0,〇,橋本 竜馬,PG,14:58,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,0,1,0,0,0,3,1,0,3
12636,3,〇,ダニエル・オルトン,PF,30:17,19,6,13,46.2%,0,1,0.0%,7,8,87.5%,3,3,6,5,2,1,1,0,1,7,1,22
8590,4,-,狩俣 昌也,PG,06:14,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,0,2
8591,5,-,アイザック・バッツ,C,24:58,11,3,4,75.0%,0,0,-,5,7,71.4%,4,7,11,3,3,0,0,0,2,5,0,19
8589,6,〇,比江島 慎,PG/SG,27:02,18,7,10,70.0%,3,3,100.0%,1,1,100.0%,0,4,4,6,0,3,1,0,2,1,0,29
8457,8,-,村上 直,PG,18:48,6,3,7,42.9%,0,1,0.0%,0,0,-,1,1,2,1,1,0,0,2,3,0,0,4
9405,9,-,森川 正明,SF,08:05,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,1,0,0,2,0,0,2
8510,12,-,西川 貴之,SF,19:40,7,3,12,25.0%,0,3,0.0%,1,2,50.0%,0,1,1,1,0,0,0,1,1,1,0,-1
8592,14,〇,金丸 晃輔,SG/SF,21:36,7,2,7,28.6%,2,5,40.0%,1,1,100.0%,0,4,4,2,0,1,0,0,0,2,0,9
9034,16,-,松井 啓十郎,SG,03:37,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8595,24,-,加藤 寿一,SG,01:11,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8596,32,〇,桜木 ジェイアール,PF,23:34,20,8,11,72.7%,0,0,-,4,5,80.0%,5,6,11,3,1,0,0,0,2,4,0,29
