id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8662,0,〇,満原 優樹,PF/C,25:41,10,3,9,33.3%,0,2,0.0%,4,6,66.7%,5,2,7,2,3,1,0,1,0,5,0,9
8730,1,-,清水 太志郎,PG/SG,28:49,6,2,8,25.0%,2,5,40.0%,0,0,-,0,5,5,1,1,3,0,1,2,1,0,8
9488,5,-,ジャマール・ソープ,SF/PF,14:16,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,3,0,0,0,1,2,0,0,0
10819,6,〇,ロバート・サクレ,C,26:51,23,9,17,52.9%,0,0,-,5,6,83.3%,4,6,10,0,2,1,1,1,0,5,0,24
8446,7,-,伊藤 駿,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8447,9,〇,ベンドラメ 礼生,PG,24:08,9,3,9,33.3%,1,2,50.0%,2,2,100.0%,2,1,3,6,2,1,0,0,4,3,0,11
15756,13,-,阿部 諒,SG,03:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8658,32,〇,山内 盛久,PG/SG,34:48,8,3,8,37.5%,2,4,50.0%,0,0,-,1,1,2,1,1,0,0,0,2,1,0,5
8479,51,〇,菊池 真人,PF,23:33,2,1,5,20.0%,0,1,0.0%,0,0,-,0,0,0,4,1,0,0,0,4,2,0,1
9063,55,-,ジョシュ・ハレルソン,PF/C,18:53,9,3,11,27.3%,1,5,20.0%,2,2,100.0%,3,7,10,2,1,0,1,1,1,2,0,13
