id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,-,関野 剛平,SG/SF,10:33,5,2,5,40.0%,1,2,50.0%,0,0,-,0,0,0,1,1,2,0,0,0,0,0,4
12594,2,-,グレゴリー・ウィッティントン,SF/PF,19:02,9,3,9,33.3%,1,3,33.3%,2,2,100.0%,3,8,11,2,2,0,0,1,5,1,0,14
8506,3,〇,牧 全,SG,22:30,8,3,4,75.0%,2,3,66.7%,0,0,-,1,1,2,2,2,1,0,0,2,1,0,10
9392,5,〇,ダニエル・ミラー,C,16:05,6,2,6,33.3%,0,0,-,2,3,66.7%,1,3,4,1,2,1,0,2,5,2,1,5
8507,8,〇,多嶋 朝飛,PG,29:52,12,5,7,71.4%,1,2,50.0%,1,3,33.3%,1,3,4,8,1,1,0,0,0,5,0,20
8508,9,-,折茂 武彦,SG,17:30,4,1,6,16.7%,0,1,0.0%,2,3,66.7%,2,1,3,1,2,0,0,0,4,2,0,0
8509,11,〇,桜井 良太,SF,19:23,5,2,5,40.0%,0,1,0.0%,1,2,50.0%,0,5,5,5,2,0,0,0,3,5,0,9
12595,15,-,マーク・トラソリーニ,PF/C,23:49,21,8,13,61.5%,0,1,0.0%,5,5,100.0%,2,3,5,0,3,1,2,0,1,4,3,21
10880,17,-,川邉 亮平,SF,15:36,6,2,3,66.7%,0,1,0.0%,2,2,100.0%,1,2,3,1,1,2,0,0,2,1,0,10
10297,21,-,田原 隆徳,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8512,23,〇,野口 大介,PF,15:32,2,1,5,20.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,-1
8513,32,-,松島 良豪,PG,10:08,0,0,0,-,0,0,-,0,0,-,1,0,1,3,3,0,0,0,0,0,0,1
