id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,-,藤井 祐眞,PG,16:36,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,4,0,0,0,1,1,0,-3
8483,3,-,晴山 ケビン,SF,02:08,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8484,7,〇,篠山 竜青,PG,23:24,3,1,3,33.3%,1,3,33.3%,0,0,-,4,2,6,2,2,1,0,0,1,1,0,8
8485,9,-,栗原 貴宏,SF,17:41,0,0,2,0.0%,0,1,0.0%,0,0,-,2,1,3,1,2,2,0,0,2,2,0,2
8486,11,-,野本 建吾,SF/PF,03:20,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9334,12,〇,ライアン・スパングラー,PF,25:41,16,7,10,70.0%,0,0,-,2,3,66.7%,3,10,13,4,1,1,1,0,1,2,1,30
8487,14,〇,辻 直人,SG,27:47,8,3,10,30.0%,2,5,40.0%,0,0,-,0,0,0,3,1,1,0,0,0,0,0,4
8488,15,-,谷口 光貴,SG,06:45,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,0,0,0
8490,22,〇,ニック・ファジーカス,C,28:15,23,9,19,47.4%,0,2,0.0%,5,8,62.5%,5,4,9,2,2,2,1,0,0,6,0,22
8491,25,-,ジュフ 磨々道,PF,15:23,8,3,5,60.0%,0,0,-,2,2,100.0%,1,4,5,0,2,2,0,0,2,1,0,11
8492,33,〇,長谷川 技,SG/SF,22:19,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,1,1,0,0,1,0,1,0,2
8493,43,-,永吉 佑也,PF/C,10:41,4,2,2,100.0%,0,0,-,0,0,-,2,0,2,0,0,0,0,0,1,0,0,6
