id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15854,0,〇,シンミオン・バウアーズ,PF,16:14,8,4,7,57.1%,0,0,-,0,0,-,2,4,6,0,3,1,0,0,2,0,0,9
9064,1,-,増子 匠,SF,14:44,2,1,6,16.7%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,3,0,0,-3
12499,5,-,リッチモンド・ヴィルデ,C,26:41,14,4,5,80.0%,0,0,-,6,7,85.7%,3,14,17,1,0,1,0,0,5,8,0,31
15757,11,-,石井 峻平,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10894,14,-,柏倉 哲平,PG,22:30,8,3,7,42.9%,2,5,40.0%,0,2,0.0%,0,2,2,3,5,1,0,0,2,2,0,3
12500,17,〇,古牧 昌也,SG,11:01,5,2,5,40.0%,0,1,0.0%,1,1,100.0%,0,0,0,0,0,0,0,0,1,2,0,2
8553,19,-,中村 友也,PF,16:05,2,0,2,0.0%,0,0,-,2,2,100.0%,0,3,3,0,0,0,1,0,2,2,0,4
8554,20,-,秋葉 真司,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9045,22,-,河相 智志,SG,23:15,10,4,12,33.3%,2,4,50.0%,0,0,-,0,0,0,2,1,1,0,0,0,0,0,4
8547,33,〇,西山 達哉,PG/SG,21:32,3,1,7,14.3%,1,6,16.7%,0,0,-,1,1,2,4,2,0,0,0,2,1,0,1
8556,35,〇,高山 師門,PF,36:19,7,3,8,37.5%,1,2,50.0%,0,0,-,0,7,7,3,2,0,0,2,1,2,0,10
8557,92,〇,村越 圭佑,PF,11:39,2,1,5,20.0%,0,0,-,0,0,-,1,2,3,0,0,0,1,1,2,0,0,2
