id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9336,0,〇,大澤 歩,PG,23:07,3,1,3,33.3%,1,1,100.0%,0,0,-,1,0,1,6,5,0,0,0,4,0,0,3
9388,2,〇,レジナルド・ウォーレン,PF,29:59,16,7,15,46.7%,2,6,33.3%,0,0,-,2,11,13,7,2,0,1,0,4,1,0,27
8710,7,〇,堀川 竜一,SF,20:17,8,2,5,40.0%,2,5,40.0%,2,2,100.0%,0,5,5,2,0,0,0,0,1,1,0,12
9358,8,-,堀田 大暉,SG,00:48,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9341,13,-,近 忍,SF,22:31,14,5,14,35.7%,4,11,36.4%,0,0,-,0,3,3,2,1,0,0,0,1,1,0,9
12632,15,-,モンテ・ブランドン,SG/SF,12:23,6,2,4,50.0%,0,1,0.0%,2,7,28.6%,2,4,6,3,3,0,0,0,1,6,1,5
9077,17,-,石川 智也,PG,16:48,5,2,5,40.0%,0,1,0.0%,1,2,50.0%,0,0,0,0,1,1,0,0,0,3,0,1
10836,20,〇,安部 瑞基,SG,20:17,9,3,5,60.0%,3,5,60.0%,0,0,-,1,2,3,3,1,1,0,0,4,0,0,13
9411,31,-,アブドゥーラ・クウソー,C,17:38,6,1,6,16.7%,0,0,-,4,5,80.0%,4,3,7,2,3,1,1,0,4,5,0,8
9346,41,-,高田 秀一,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9410,51,〇,安慶 大樹,SF/PF,25:27,11,4,6,66.7%,0,0,-,3,4,75.0%,1,2,3,0,0,1,1,0,2,2,0,13
8744,88,-,木村 啓太郎,PG,10:45,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,0,-1
