id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,-,エリック・マーフィー,PF,32:50,14,5,6,83.3%,2,3,66.7%,2,2,100.0%,1,9,10,0,2,0,1,0,3,4,23
5100000052,1,-,ウォールジャスパー ジェームス,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8673,5,-,友利 健哉,PG/SG,09:12,5,2,4,50.0%,0,0,-,1,1,100.0%,0,0,0,0,0,0,0,0,1,1,3
8577,6,〇,長谷川 智伸,SG,28:56,8,2,8,25.0%,2,3,66.7%,2,2,100.0%,0,6,6,4,2,3,0,3,3,5,12
8674,8,-,村上 慎也,PG,08:54,2,1,6,16.7%,0,2,0.0%,0,0,-,0,1,1,1,1,0,0,0,1,1,-2
30461,11,-,山内 翼,SG,04:12,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
5100000051,12,〇,アレックス・マーフィー,PF,10:14,8,3,6,50.0%,2,2,100.0%,0,0,-,0,5,5,1,0,0,0,0,2,0,9
8684,16,-,橋本 尚明,PG/SG,20:16,6,3,8,37.5%,0,1,0.0%,0,0,-,1,1,2,3,1,0,0,2,0,0,3
8677,21,〇,菅野 翔太,SG/SF,22:44,8,3,5,60.0%,2,3,66.7%,0,0,-,0,4,4,2,1,0,0,0,2,1,10
10852,30,〇,水野 幹太,PG,25:46,9,3,6,50.0%,0,0,-,3,3,100.0%,0,0,0,8,3,0,1,0,3,2,11
8597,32,-,市岡 ショーン,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,36:56,20,9,11,81.8%,0,1,0.0%,2,5,40.0%,2,7,9,3,4,0,1,0,1,4,26
