id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,〇,楯 昌宗,PG,23:38,5,2,5,40.0%,0,3,0.0%,1,1,100.0%,1,4,5,2,3,0,0,0,2,2,6
5100000033,3,-,小川 麻斗,04:24,2,1,4,25.0%,0,2,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,
5100000007,7,〇,ジョーダン・グリン,SF/PF,34:35,18,7,12,58.3%,1,5,20.0%,3,3,100.0%,4,10,14,2,0,1,0,0,2,3,31
8558,10,〇,本多 純平,SF,25:44,8,2,5,40.0%,1,3,33.3%,3,3,100.0%,1,0,1,4,5,0,0,0,2,2,5
5100000018,12,-,菅野 正樹,PG,04:20,0,0,0,-,0,0,-,0,4,0.0%,0,0,0,0,0,1,0,0,3,2,-4
9068,15,-,谷口 淳,SF/PF,09:37,0,0,1,0.0%,0,1,0.0%,0,2,0.0%,0,1,1,1,1,1,0,0,2,1,-2
8742,18,-,菅 俊男,SG/SF,14:57,4,1,3,33.3%,0,0,-,2,2,100.0%,0,2,2,4,1,2,1,1,2,2,9
9315,21,-,加納 督大,SF,04:53,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0
9488,22,〇,ジャマール・ソープ,24:18,8,2,5,40.0%,1,1,100.0%,3,3,100.0%,1,1,2,0,3,1,0,1,4,5,5,
15832,33,-,白戸 大聖,SG,08:54,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,0,2,4
12601,44,〇,丹野 合気,PG,26:17,14,3,12,25.0%,3,8,37.5%,5,6,83.3%,1,0,1,2,2,0,0,0,4,4,5
5100000004,55,-,ジェラルド・ビバリー,C/PF,18:23,12,6,10,60.0%,0,3,0.0%,0,0,-,1,4,5,0,2,0,0,0,4,2,9
