id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,24:40,32,12,16,75.0%,0,0,-,8,10,80.0%,1,3,4,5,1,1,0,1,1,9,42
8767,1,〇,中島 良史,PG/SG,32:25,7,3,8,37.5%,1,1,100.0%,0,0,-,2,3,5,4,0,1,0,1,3,2,10
8665,4,-,和田 保彦,PG/SG,16:04,12,4,7,57.1%,1,4,25.0%,3,4,75.0%,0,2,2,1,2,1,0,0,2,2,10
15831,6,-,新号 健,PG,11:37,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,1,2,0,-4
20019,10,-,鶴田 美勇士,C/PF,03:35,5,1,1,100.0%,0,0,-,3,4,75.0%,0,1,1,0,1,0,0,0,2,2,4
15839,11,-,秋山 熙,PG,03:05,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0
15826,17,-,飯田 遼,SG/SF,13:40,5,1,2,50.0%,1,2,50.0%,2,2,100.0%,0,0,0,1,0,0,0,0,0,1,6
30439,22,-,ランス・グルボーン,SF/PF,22:28,16,4,12,33.3%,1,7,14.3%,7,7,100.0%,0,7,7,0,1,3,0,1,0,5,21
8672,26,-,上杉 翔,SF/PF,06:07,3,1,2,50.0%,1,2,50.0%,0,0,-,1,0,1,0,0,0,0,0,2,0,1
10880,28,〇,川邉 亮平,SF,21:11,7,2,4,50.0%,0,1,0.0%,3,4,75.0%,2,3,5,2,0,4,0,0,1,2,16
33025,33,〇,キース・クラントン,C,25:19,4,2,6,33.3%,0,0,-,0,0,-,3,4,7,5,0,2,3,0,1,0,16
8606,37,〇,河野 誠司,PG,19:49,9,3,7,42.9%,2,3,66.7%,1,2,50.0%,0,1,1,1,1,0,0,0,3,2,4
