id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,11:19,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,2,2,0,0,2,0,-4
20000,3,〇,綱井 勇介,PG/SG,16:13,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,1,0,3,0,0,1,0,3
8542,8,〇,下山 大地,SG,22:35,7,3,10,30.0%,0,6,0.0%,1,1,100.0%,0,1,1,2,0,0,0,0,3,2,2
10299,9,-,野里 惇貴,SG,11:31,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,2,0,0,2,0,-2
19999,10,-,ビリシベ 実会,SF,13:14,7,2,3,66.7%,0,0,-,3,4,75.0%,3,1,4,0,1,0,0,0,5,3,6
5100000032,11,-,駒沢 颯,PG,02:18,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0
5100000006,12,-,池田 祐一,PG,22:28,5,2,4,50.0%,1,2,50.0%,0,0,-,0,3,3,7,4,0,0,1,3,2,7
26907,15,〇,オーランド・サンチェス,SF,34:40,20,9,16,56.3%,2,5,40.0%,0,2,0.0%,0,5,5,3,2,0,3,1,2,3,20
10877,22,〇,門馬 圭二郎,SG/SF,14:02,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,1,0,0,0,0,3,0,2
30522,24,-,鈴木 悠介,PF,09:51,8,4,5,80.0%,0,0,-,0,0,-,0,1,1,2,1,1,0,0,2,2,10
26903,41,〇,スティーブン・ハート,C/PF,33:11,14,4,12,33.3%,0,1,0.0%,6,8,75.0%,4,4,8,3,3,0,1,0,2,6,17
32985,91,-,寺嶋 恭之介,PG/SG,08:38,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-1
