id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,14:54,0,0,0,-,0,0,-,0,0,-,0,1,1,3,1,0,0,0,2,0,0,3
8467,3,〇,安藤 誓哉,PG,30:30,8,3,6,50.0%,0,1,0.0%,2,2,100.0%,2,7,9,1,3,1,0,0,2,2,0,13
8468,5,〇,田口 成浩,SG,28:34,13,5,10,50.0%,3,7,42.9%,0,0,-,0,2,2,1,2,1,0,1,4,0,0,10
8734,9,〇,白濱 僚祐,SF,31:57,13,5,8,62.5%,1,2,50.0%,2,2,100.0%,0,0,0,3,2,2,0,1,2,3,0,13
8469,11,-,菅澤 紀行,SF/PF,00:39,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9058,13,〇,スコット・モリソン,C,21:19,12,5,11,45.5%,0,0,-,2,7,28.6%,6,4,10,0,2,0,0,1,2,6,0,9
9059,15,-,ケビン・パルマー,SF/PF,20:00,11,2,7,28.6%,0,4,0.0%,7,7,100.0%,0,5,5,1,0,0,0,0,2,4,0,12
8735,16,-,高橋 憲一,SG,13:26,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,1,1,0,0,1,1,1,0,2
9060,18,-,藤江 建典,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8760,23,-,ディショーン・スティーブンス,PF,18:41,10,4,6,66.7%,1,1,100.0%,1,3,33.3%,2,5,7,1,2,1,0,0,1,5,0,13
8470,55,〇,谷口 大智,PF/C,20:00,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,1,2,1,1,1,0,1,0,-1
