id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32987,0,-,山田 友哉,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8767,1,〇,中島 良史,PG/SG,33:00,13,5,10,50.0%,1,3,33.3%,2,2,100.0%,1,1,2,7,1,1,0,0,3,3,17
9279,8,-,五十嵐 貴志,PF,03:38,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,1
20022,10,-,髙橋 浩平,PF,06:24,5,2,2,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,3,0,3
26907,15,〇,オーランド・サンチェス,SF,26:00,11,5,5,100.0%,0,0,-,1,4,25.0%,2,5,7,4,0,1,0,0,4,3,19
10297,21,-,田原 隆徳,PG/SG,09:34,11,4,6,66.7%,3,4,75.0%,0,0,-,1,1,2,2,2,1,0,0,1,2,13
8615,23,-,村上 駿斗,PG/SG,17:59,4,2,7,28.6%,0,2,0.0%,0,0,-,0,0,0,5,0,0,0,0,1,1,4
32988,25,-,ケニー・ローソン・ジュニア,C,28:29,12,4,8,50.0%,1,3,33.3%,3,4,75.0%,0,7,7,2,2,3,0,0,2,2,17
8604,27,-,眞庭 城聖,SF,08:32,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-3
10880,28,〇,川邉 亮平,SF,23:35,5,1,3,33.3%,0,1,0.0%,3,4,75.0%,0,0,0,4,0,1,0,0,1,3,9
12580,31,〇,ジャワッド・ウィリアムズ,PF,14:48,17,6,10,60.0%,3,5,60.0%,2,2,100.0%,3,2,5,2,0,0,0,0,3,3,20
8606,37,〇,河野 誠司,PG,28:01,20,7,12,58.3%,6,9,66.7%,0,0,-,2,0,2,4,3,0,0,1,2,2,17
