id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,-,ユージーン・フェルプス,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8531,7,〇,坂田 央,SF,27:21,7,2,10,20.0%,0,6,0.0%,3,4,75.0%,3,2,5,2,4,1,0,1,5,4,0
32987,8,〇,山田 友哉,PG/SG,26:58,7,3,10,30.0%,0,4,0.0%,1,2,50.0%,1,2,3,4,1,1,1,0,2,3,8
10871,9,〇,小澤 智将,SG,30:31,9,4,8,50.0%,1,3,33.3%,0,0,-,0,2,2,3,3,1,0,0,4,3,7
30516,22,-,大﨑 翔太,SG/SF,25:33,8,3,5,60.0%,0,1,0.0%,2,4,50.0%,0,0,0,0,2,1,0,0,3,2,2
9420,23,-,ライアン・ステファン,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
18174,24,-,伊集 貴也,PG,17:58,9,2,6,33.3%,1,3,33.3%,4,4,100.0%,1,1,2,2,1,0,0,2,2,4,7
8842,31,-,髙畠 佳介,SG,23:30,0,0,4,0.0%,0,4,0.0%,0,0,-,0,5,5,1,1,0,0,0,1,0,0
8598,33,〇,俊野 達彦,PG/SG,17:16,6,2,5,40.0%,1,2,50.0%,1,2,50.0%,1,1,2,2,2,0,0,1,0,1,4
22522,34,〇,ペリー・エリス,SF/PF,23:32,18,7,13,53.8%,1,4,25.0%,3,4,75.0%,2,5,7,0,1,1,0,0,3,2,16
9339,89,-,坂井 耀平,PG,07:21,0,0,0,-,0,0,-,0,0,-,0,1,1,3,0,0,0,0,0,0,4
