id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,22:40,17,4,11,36.4%,4,9,44.4%,5,6,83.3%,0,1,1,3,0,2,0,0,2,2,15
20023,3,〇,松山 駿,PG,16:00,0,0,4,0.0%,0,1,0.0%,0,0,-,0,2,2,4,2,0,0,0,3,1,-2
8520,11,-,杉本 慶,SG,08:27,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,2,1,0,0,0,1,1,1
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,32:52,22,9,19,47.4%,0,0,-,4,5,80.0%,2,2,4,5,3,0,0,1,0,3,19
8522,15,-,ソウ シェリフ,SF/PF,05:05,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,1,1,0,3,0,1
8550,18,-,飛田 浩明,SG/SF,19:51,9,3,6,50.0%,1,3,33.3%,2,2,100.0%,0,10,10,2,0,0,0,0,4,3,17
20004,22,-,林 瑛司,SF,05:46,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,1
8461,23,〇,横江 豊,PG,28:02,12,6,8,75.0%,0,1,0.0%,0,0,-,1,1,2,6,3,2,1,0,2,0,16
30458,24,-,荒川 颯,PG,03:14,0,0,0,-,0,0,-,0,0,-,1,0,1,2,0,0,0,0,1,0,2
9382,33,-,ジェロウム・ティルマン,PF,11:06,10,4,6,66.7%,2,3,66.7%,0,0,-,1,1,2,1,0,1,0,0,2,1,11
18442,34,〇,ベンジャミン・ローソン,C/PF,32:33,14,5,6,83.3%,0,0,-,4,9,44.4%,2,12,14,5,3,1,4,0,2,6,33
8569,45,〇,鹿野 洵生,SF,14:23,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,1
