id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,02:54,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,2,1
20023,3,〇,松山 駿,PG,33:54,28,11,19,57.9%,2,5,40.0%,4,4,100.0%,1,2,3,4,1,0,0,0,3,5,28
8520,11,-,杉本 慶,SG,17:02,2,0,1,0.0%,0,0,-,2,2,100.0%,0,1,1,9,0,0,0,0,1,2,12
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,14:50,2,1,5,20.0%,0,0,-,0,0,-,1,2,3,2,2,0,0,0,3,0,-2
8522,15,-,ソウ シェリフ,SF/PF,07:53,0,0,4,0.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,3,0,-5
8550,18,-,飛田 浩明,SG/SF,17:28,0,0,4,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-4
20004,22,-,林 瑛司,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,16:39,11,4,7,57.1%,0,0,-,3,4,75.0%,0,0,0,0,1,0,0,0,4,4,6
30458,24,-,荒川 颯,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9382,33,-,ジェロウム・ティルマン,PF,29:50,17,4,10,40.0%,0,1,0.0%,9,11,81.8%,3,8,11,2,1,1,1,0,1,8,30
18442,34,〇,ベンジャミン・ローソン,C/PF,34:51,20,8,11,72.7%,0,0,-,4,5,80.0%,3,12,15,1,1,4,2,0,4,3,36
8569,45,〇,鹿野 洵生,SF,24:39,6,2,5,40.0%,2,5,40.0%,0,0,-,0,3,3,0,0,0,0,0,1,1,6
