id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,09:37,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,2,1,1
9044,2,〇,福澤 晃平,PG/SG,25:47,14,5,12,41.7%,3,6,50.0%,1,1,100.0%,0,3,3,2,1,1,0,1,0,1,12
9456,4,-,小寺 ハミルトンゲイリー,C,21:13,6,3,6,50.0%,0,2,0.0%,0,0,-,1,4,5,1,1,0,1,0,2,0,7
9311,6,〇,小林 大祐,SG,20:51,11,3,7,42.9%,2,5,40.0%,3,3,100.0%,0,5,5,2,1,1,0,0,4,3,13
9340,11,〇,チェハーレス・タプスコット,PF,22:28,14,5,12,41.7%,1,6,16.7%,3,5,60.0%,0,3,3,4,3,1,0,1,3,6,12
18845,13,-,中村 功平,PG,14:48,2,1,5,20.0%,0,2,0.0%,0,0,-,0,4,4,0,0,0,0,0,2,2,2
8621,14,-,髙橋 祐二,PG,06:01,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,2,0,-2
12595,15,-,マーク・トラソリーニ,C/PF,21:44,13,3,9,33.3%,1,4,25.0%,6,6,100.0%,0,5,5,1,1,3,0,0,1,5,19
8561,25,〇,平尾 充庸,PG,20:21,8,3,7,42.9%,2,2,100.0%,0,0,-,0,0,0,3,0,1,0,0,2,0,6
8604,27,-,眞庭 城聖,SF,07:12,0,0,4,0.0%,0,2,0.0%,0,0,-,0,0,0,2,0,0,0,1,0,0,-3
22405,29,-,鶴巻 啓太,SG/SF,16:37,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,2,0,0,0,0,3,1,2
9411,31,〇,アブドゥーラ・クウソー,C/PF,13:22,4,2,3,66.7%,0,0,-,0,0,-,1,1,2,2,0,1,1,0,4,0,5
