id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,28:51,21,7,14,50.0%,3,9,33.3%,4,8,50.0%,1,3,4,1,0,1,0,0,2,5,19
8673,5,-,友利 健哉,PG,10:57,2,0,3,0.0%,0,3,0.0%,2,2,100.0%,0,1,1,0,1,0,0,0,0,1,0
8674,8,〇,村上 慎也,PG,28:45,4,2,10,20.0%,0,4,0.0%,0,0,-,0,2,2,7,3,3,0,2,4,4,3
9075,10,-,菊池 広明,SG,04:21,0,0,0,-,0,0,-,0,0,-,0,2,2,0,1,0,0,0,0,0,1
30461,11,-,山内 翼,SG,06:25,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,-1
8677,21,〇,菅野 翔太,SF,31:40,12,4,9,44.4%,2,6,33.3%,2,2,100.0%,0,2,2,4,1,1,0,0,2,2,13
26928,23,-,マーク・セントフォート,SF/PF,16:07,4,2,6,33.3%,0,2,0.0%,0,1,0.0%,1,6,7,1,2,1,0,1,0,1,6
8671,24,〇,鈴木 大,PG/SG,09:08,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,1,0,0,-4
8526,32,-,武藤 修平,PF,18:00,5,2,4,50.0%,1,3,33.3%,0,0,-,1,1,2,1,1,0,0,0,1,0,4
8711,33,-,喜久山 貴一,PG,10:44,4,1,2,50.0%,1,2,50.0%,1,2,50.0%,1,0,1,0,0,0,0,0,4,1,0
12648,40,〇,ジョーダン・フェイゾン,C,35:02,25,10,17,58.8%,0,0,-,5,8,62.5%,1,8,9,5,4,1,2,1,4,7,30
