id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8643,0,〇,畠山 俊樹,PG/SG,23:43,7,2,2,100.0%,2,2,100.0%,1,2,50.0%,1,2,3,1,2,1,0,0,0,1,10
9214,3,-,横塚 蛍,PG/SG,19:19,7,2,6,33.3%,1,4,25.0%,2,3,66.7%,0,3,3,0,0,0,1,0,1,3,8
8591,5,〇,アイザック・バッツ,C,32:49,17,6,12,50.0%,0,0,-,5,6,83.3%,6,11,17,0,3,1,0,2,2,6,27
8594,8,〇,長谷川 智也,SG,16:30,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,5,2,0,0,0,4,0,1
9217,13,〇,西片 翼,SF,09:52,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,2,0,0,0,3,0,-5
9219,16,-,鮫島 宗一郎,SG/SF,07:08,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,1
9220,17,-,田村 晋,SF/PF,04:07,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,2,3
26905,24,-,チャールズ・ヒンクル,SF/PF,20:03,16,4,9,44.4%,2,6,33.3%,6,7,85.7%,1,4,5,4,2,0,0,0,1,7,23
10817,33,〇,クレイグ・ブラッキンズ,C/PF,27:08,20,7,15,46.7%,0,2,0.0%,6,8,75.0%,0,6,6,3,1,0,2,0,3,5,22
10259,55,-,小林 礼秧,SG/SF,19:29,0,0,4,0.0%,0,3,0.0%,0,0,-,0,3,3,0,1,0,0,0,2,0,-4
8648,91,-,落合 知也,SF/PF,19:53,6,2,7,28.6%,2,5,40.0%,0,0,-,1,3,4,3,1,1,0,0,3,0,5
