id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,20:48,2,1,3,33.3%,0,0,-,0,0,-,1,0,1,0,1,0,0,0,0,3,3
8535,3,〇,松崎 賢人,PG,08:48,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,3,0,0,0,0,2,0,-1
26886,5,-,マット・ボンズ,PF,31:54,36,11,19,57.9%,1,2,50.0%,13,16,81.3%,3,11,14,6,0,1,0,1,2,9,52
20027,8,-,濵高 康明,SG,17:38,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,4,0,2,0,0,3,0,3
8536,9,〇,谷 直樹,SF,21:24,9,2,3,66.7%,2,2,100.0%,3,3,100.0%,0,2,2,3,4,0,0,0,2,1,8
8552,10,-,渡邊 翔太,PG,20:13,10,3,5,60.0%,2,3,66.7%,2,4,50.0%,2,0,2,3,1,0,0,0,4,2,8
8538,13,-,道原 紀晃,PG/SG,30:15,12,3,8,37.5%,2,6,33.3%,4,4,100.0%,0,2,2,3,0,0,0,1,1,2,12
9352,14,-,福田 真生,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33042,18,〇,デクアン・ジョーンズ,SF/PF,15:45,4,2,5,40.0%,0,2,0.0%,0,0,-,0,5,5,1,3,0,1,0,2,2,5
18461,20,-,岸田 篤生,PG,15:59,12,4,7,57.1%,4,6,66.7%,0,0,-,0,0,0,4,0,0,0,1,2,0,10
33043,22,〇,シェイク・ムボジ,C,39:44,24,7,14,50.0%,0,0,-,10,12,83.3%,4,5,9,0,0,2,1,0,2,11,36
9061,23,-,劉 瑾,C,02:32,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,0,-1
