id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9413,1,-,矢代 雪次郎,PG/SG,15:21,2,1,6,16.7%,0,2,0.0%,0,0,-,0,2,2,3,0,0,0,1,3,0,0,2
8618,6,-,藤岡 昂希,SF,19:07,4,2,4,50.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,2
9221,7,〇,筑波 拓朗,SF,21:12,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,0,1,2,0,0,1,0,0,2
18848,8,-,大橋 聖也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12605,14,〇,高比良 寛治,SG/SF,20:54,5,1,4,25.0%,1,2,50.0%,2,2,100.0%,1,1,2,1,1,1,0,0,1,1,0,5
9054,15,-,嶋田 基志,PF,00:46,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
9077,17,-,石川 智也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10836,29,-,安部 瑞基,SG,18:47,9,3,8,37.5%,3,7,42.9%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,6
10831,30,〇,テレンス・ウッドベリー,SG/SF,40:00,38,13,27,48.1%,1,5,20.0%,11,11,100.0%,1,4,5,6,4,2,0,1,0,8,0,33
9218,34,〇,兒玉 貴通,PG,24:39,4,1,6,16.7%,0,0,-,2,2,100.0%,1,2,3,2,0,0,0,0,2,1,0,4
8762,42,〇,ケビン・コッツァー,PF/C,39:14,15,6,15,40.0%,0,0,-,3,7,42.9%,11,8,19,2,1,3,0,1,1,5,0,25
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,5,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,79,28,73,38.4%,5,19,26.3%,18,22,81.8%,17,26,43,14,7,8,0,3,9,15,0,88
