id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8662,0,-,満原 優樹,PF/C,14:26,0,0,2,0.0%,0,1,0.0%,0,0,-,0,6,6,0,0,1,0,0,1,1,0,5
8730,1,-,清水 太志郎,PG/SG,12:30,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
10819,6,〇,ロバート・サクレ,C,27:33,20,8,18,44.4%,0,0,-,4,4,100.0%,2,3,5,0,2,0,0,0,1,3,0,13
8446,7,〇,伊藤 駿,PG,13:23,2,1,3,33.3%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,1,2,0,2
8447,9,-,ベンドラメ 礼生,PG,31:25,13,5,14,35.7%,3,6,50.0%,0,0,-,1,1,2,6,3,2,1,1,4,2,0,12
8448,10,〇,アキ・チェンバース,SF,23:58,7,2,4,50.0%,2,3,66.7%,1,2,50.0%,2,0,2,0,0,0,0,0,1,1,0,6
8449,14,-,大塚 裕土,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8450,24,〇,広瀬 健太,SF,34:18,6,2,8,25.0%,0,0,-,2,2,100.0%,2,1,3,0,3,2,0,1,2,2,0,2
8452,33,〇,アイラ・ブラウン,SF/PF,22:18,9,4,10,40.0%,1,2,50.0%,0,2,0.0%,4,5,9,4,0,1,0,0,3,1,0,15
9082,34,-,アールティー・グイン,PF/C,15:43,10,3,8,37.5%,1,4,25.0%,3,5,60.0%,0,2,2,0,1,0,0,0,1,2,0,4
8451,39,-,藤高 宗一郎,SF,04:26,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,1,0,0,0,0,3
