id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,〇,中西 良太,PF/C,23:23,10,3,7,42.9%,0,0,-,4,6,66.7%,2,1,3,0,5,0,1,2,2,5,0,3
9348,2,〇,古野 拓巳,PG,34:52,12,4,10,40.0%,2,5,40.0%,2,4,50.0%,1,0,1,9,2,2,0,0,3,7,0,14
10883,6,-,柿内 輝心,PG,05:48,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
9350,7,〇,小林 慎太郎,SG,30:07,11,5,7,71.4%,1,2,50.0%,0,1,0.0%,0,1,1,2,2,1,0,0,2,1,0,10
12590,8,〇,ジョッシュ・ドゥインカー,C,34:20,15,4,10,40.0%,0,2,0.0%,7,9,77.8%,1,12,13,3,7,1,1,2,4,7,0,18
9075,10,-,菊池 広明,SG,15:46,8,4,7,57.1%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,0,2,0,0,7
9352,11,〇,福田 真生,SF,24:14,6,3,7,42.9%,0,0,-,0,0,-,2,1,3,1,0,0,0,0,3,0,0,6
9460,14,-,ジョーダン・ヴァンデンバーグ,C,13:21,6,3,3,100.0%,0,0,-,0,0,-,3,4,7,1,1,0,0,0,4,0,1,13
10831,30,-,テレンス・ウッドベリー,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8570,47,-,並里 祐,G,09:13,5,1,4,25.0%,0,1,0.0%,3,4,75.0%,0,0,0,1,3,1,0,1,0,2,0,0
8837,55,-,横尾 達泰,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9353,88,-,高村 成寿,PF/C,08:56,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,1,2,1,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,5,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,73,27,57,47.4%,3,12,25.0%,16,24,66.7%,13,25,38,19,21,5,2,6,22,23,1,78
