id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8836,0,〇,山本 エドワード,PG,34:00,15,6,9,66.7%,2,3,66.7%,1,2,50.0%,0,2,2,2,3,3,0,0,1,1,0,15
12597,1,-,宮崎 恭行,PG,07:31,15,3,4,75.0%,1,2,50.0%,8,8,100.0%,0,1,1,0,1,0,0,0,2,3,0,14
8527,5,-,伊藤 大,SG,05:36,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,1,0,0,1,2,0,4
8520,11,-,杉本 慶,SG,17:27,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,2,2,0,0,0,2,2,0,1
15853,12,〇,野崎 零也,SG,21:35,0,0,5,0.0%,0,1,0.0%,0,0,-,0,0,0,3,1,0,0,0,2,0,0,-3
9218,14,〇,兒玉 貴通,PG,25:38,2,1,2,50.0%,0,1,0.0%,0,0,-,0,3,3,3,2,0,0,0,2,0,0,5
8523,16,-,坂本 健,PF,11:15,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,1
8550,18,-,飛田 浩明,SG/SF,04:08,3,1,3,33.3%,1,3,33.3%,0,0,-,0,2,2,0,1,0,1,0,1,0,0,3
12598,24,〇,ジョシュ・ホーキンソン,PF/C,40:00,28,12,22,54.5%,1,4,25.0%,3,6,50.0%,5,5,10,6,2,1,4,0,0,5,0,34
12641,41,〇,ギャレット・スタツ,C,26:50,17,7,9,77.8%,0,1,0.0%,3,6,50.0%,1,6,7,2,3,0,0,0,2,6,0,18
15759,42,-,伊藤 大和,PG/SG,04:05,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,3,0,0,0,0,2,0,0,3
9353,88,-,高村 成寿,PF,01:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
