id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8455,3,〇,蒲谷 正之,SG,21:12,6,3,5,60.0%,0,1,0.0%,0,0,-,1,0,1,3,0,1,0,0,1,0,0,9
8667,5,〇,武井 弘明,PG,20:57,10,4,9,44.4%,2,4,50.0%,0,0,-,0,2,2,0,0,0,0,1,2,0,0,7
8668,6,-,齋藤 崇人,PG,05:39,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,0,1
8722,11,〇,石川 海斗,PG,25:52,16,6,13,46.2%,2,6,33.3%,2,2,100.0%,1,3,4,10,2,0,0,0,0,4,0,21
8458,15,-,佐藤 託矢,PF,15:57,0,0,3,0.0%,0,0,-,0,0,-,3,5,8,0,0,0,0,0,4,1,0,5
15826,17,-,飯田 遼,PG/SG,19:03,8,3,5,60.0%,2,4,50.0%,0,0,-,0,1,1,0,0,3,0,0,3,0,0,10
18429,19,-,大崎 裕太,PG/SG,11:43,2,0,3,0.0%,0,0,-,2,2,100.0%,1,0,1,2,2,0,0,0,2,1,0,0
8672,26,-,上杉 翔,SF/PF,02:25,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,1,0,0,0,1,0,0,0
10842,31,-,三ツ井 利也,SF/PF,15:34,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,1,0,0,0,3,1,0,-1
8843,50,〇,ウェイン・マーシャル,C,31:26,28,11,17,64.7%,4,5,80.0%,2,3,66.7%,2,6,8,2,0,1,1,0,2,6,2,33
8651,55,〇,アンソニー・マクヘンリー,PF/C,30:12,18,8,13,61.5%,1,3,33.3%,1,1,100.0%,2,6,8,6,0,2,1,1,2,1,0,30
