id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,〇,関野 剛平,SG/SF,15:32,9,3,3,100.0%,3,3,100.0%,0,0,-,1,2,3,1,1,1,0,0,2,0,0,13
8784,3,-,ファイ サンバ,C,10:11,4,2,7,28.6%,0,1,0.0%,0,0,-,5,0,5,0,1,0,1,0,2,0,0,4
8447,9,〇,ベンドラメ 礼生,PG,21:07,6,2,10,20.0%,1,3,33.3%,1,1,100.0%,0,3,3,4,1,1,0,0,2,2,0,5
26922,10,〇,チャールズ・ジャクソン,C,24:26,17,8,14,57.1%,0,0,-,1,1,100.0%,8,3,11,1,1,1,2,0,4,3,0,25
10820,14,-,杉浦 佑成,SF,19:03,0,0,3,0.0%,0,3,0.0%,0,0,-,1,1,2,0,0,2,0,0,1,1,0,1
9329,16,-,渡辺 竜之佑,PG/SG,15:34,8,4,7,57.1%,0,2,0.0%,0,0,-,2,1,3,2,1,1,0,1,0,1,0,10
8512,23,-,野口 大介,PF,11:17,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,1,2,0,0,1,3,1,0,2
8450,24,〇,広瀬 健太,SF,15:06,2,1,3,33.3%,0,1,0.0%,0,0,-,2,0,2,0,0,1,0,1,3,1,0,3
8583,27,-,石井 講祐,SG,06:33,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,1,1,1,0,2,0,0,1,2,0,4
8658,32,-,山内 盛久,PG/SG,14:38,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,4,2,0,0,0,0,1,0,6
18398,34,〇,ライアン・ケリー,SF/PF,29:32,23,10,26,38.5%,3,10,30.0%,0,0,-,4,6,10,1,0,3,0,0,3,3,3,21
19998,44,-,盛實 海翔,SG,17:01,9,4,9,44.4%,1,3,33.3%,0,0,-,0,0,0,3,1,1,0,0,1,1,0,7
