id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,0,-,細谷 将司,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8721,1,〇,川村 卓也,SG,39:33,22,8,19,42.1%,1,6,16.7%,5,6,83.3%,0,0,0,8,0,1,0,0,4,9,0,19
8719,2,-,高島 一貴,SG,11:31,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,2,0,0
8713,5,-,湊谷 安玲久司朱,SG,00:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10821,6,-,中村 太地,PG,11:19,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,1,0,0,0,0,0,0
8684,7,-,橋本 尚明,SG,08:44,3,1,1,100.0%,1,1,100.0%,0,0,-,1,1,2,1,0,1,0,0,1,0,0,7
18473,11,〇,プリンス・イベ,C,32:29,4,2,4,50.0%,0,0,-,0,0,-,5,4,9,1,2,0,7,0,5,1,1,17
12454,21,〇,田渡 凌,PG,37:48,11,5,11,45.5%,1,1,100.0%,0,0,-,1,3,4,6,4,1,0,1,1,0,0,12
8720,25,〇,竹田 謙,SG,20:55,10,5,8,62.5%,0,1,0.0%,0,0,-,0,1,1,1,0,2,0,0,2,0,0,11
9259,32,-,エドワード・モリス,PF,17:47,5,2,4,50.0%,0,0,-,1,2,50.0%,1,5,6,0,1,0,0,2,3,1,0,7
19995,34,〇,ブランドン・コストナー,PF/C,43:17,36,13,27,48.1%,5,14,35.7%,5,10,50.0%,1,10,11,3,5,3,0,1,5,9,0,29
10873,81,-,小原 翼,PF,00:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
