id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18440,1,-,ジョシュ・ダンカン,PF,28:55,9,2,5,40.0%,1,1,100.0%,4,4,100.0%,0,5,5,2,3,0,0,0,3,2,0,10
9055,2,〇,富樫 勇樹,PG,30:34,23,9,18,50.0%,4,9,44.4%,1,1,100.0%,1,2,3,6,1,2,0,1,1,2,0,24
8579,3,〇,マイケル・パーカー,PF,25:41,15,7,10,70.0%,1,1,100.0%,0,2,0.0%,2,5,7,4,1,1,3,0,1,1,2,24
8468,5,-,田口 成浩,SG,07:02,0,0,2,0.0%,0,2,0.0%,0,0,-,1,1,2,0,2,0,0,0,0,0,0,-2
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8448,10,〇,アキ・チェンバース,SF,18:04,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,1,5,6,0,0,1,0,1,2,1,0,13
8580,11,-,西村 文男,PG,10:07,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,0,0,0,0,2,0,0,0,2,1,0,-4
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8593,21,〇,ギャビン・エドワーズ,PF,25:24,16,6,11,54.5%,0,1,0.0%,4,7,57.1%,1,6,7,0,3,0,1,1,3,7,0,13
8583,27,〇,石井 講祐,SG,08:40,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,1,0,-1
8584,31,-,原 修太,SG/SF,24:02,9,3,6,50.0%,1,2,50.0%,2,3,66.7%,1,0,1,0,0,3,1,0,3,1,0,10
8585,34,-,小野 龍猛,SF/PF,21:31,0,0,6,0.0%,0,2,0.0%,0,0,-,0,4,4,2,0,1,1,1,1,0,0,2
