id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8607,0,-,小淵 雅,PG/SG,12:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,0,1,2
8579,3,〇,マイケル・パーカー,PF,23:08,6,2,4,50.0%,0,1,0.0%,2,3,66.7%,1,7,8,2,1,1,2,0,3,3,15
18441,4,〇,トレイ・ジョーンズ,SF,21:09,15,5,9,55.6%,1,3,33.3%,4,4,100.0%,0,3,3,2,1,1,0,0,1,4,19
12500,7,-,古牧 昌也,SG,04:27,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,2,2
15853,12,-,野﨑 零也,SG,12:22,9,3,4,75.0%,0,0,-,3,4,75.0%,0,5,5,0,2,0,0,0,1,3,12
18167,13,〇,笠井 康平,PG,19:48,0,0,5,0.0%,0,3,0.0%,0,0,-,0,1,1,4,0,2,0,0,3,0,-1
8480,14,-,佐藤 文哉,PG/SG,08:16,3,1,5,20.0%,1,5,20.0%,0,0,-,1,1,2,0,0,0,0,0,1,0,0
10297,21,-,田原 隆徳,PG/SG,05:46,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,-1
8581,22,〇,上江田 勇樹,SG/SF,16:49,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,0,1,0,0,2,0,4
8504,30,-,山崎 稜,SG,18:54,6,2,9,22.2%,2,6,33.3%,0,0,-,1,1,2,1,1,1,0,0,2,0,0
18172,40,-,ジャスティン・キーナン,C/PF,30:15,31,12,17,70.6%,2,3,66.7%,5,6,83.3%,1,3,4,5,0,1,0,0,3,5,37
26826,41,〇,ブライアン・クウェリ,C,26:37,19,6,11,54.5%,1,2,50.0%,6,6,100.0%,3,7,10,7,1,0,2,0,3,4,33
