id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,04:00,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
5100000007,7,〇,ジョーダン・グリン,SF/PF,33:06,25,11,27,40.7%,2,8,25.0%,1,3,33.3%,7,4,11,2,1,3,0,2,3,1,17
5100000030,8,-,植松 義也,SF/PF,21:01,4,0,3,0.0%,0,2,0.0%,4,4,100.0%,4,2,6,0,0,0,0,0,4,2,5
8558,10,〇,本多 純平,SF,28:49,6,3,8,37.5%,0,4,0.0%,0,1,0.0%,0,1,1,3,1,1,0,0,4,3,3
5100000018,12,-,菅野 正樹,PG,00:51,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22521,14,-,権藤 和也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9068,15,〇,谷口 淳,SF/PF,19:26,2,0,1,0.0%,0,0,-,2,2,100.0%,0,0,0,0,2,0,1,0,4,1,-3
8742,18,〇,菅 俊男,SG/SF,28:49,6,2,4,50.0%,1,1,100.0%,1,2,50.0%,1,3,4,3,2,0,0,1,3,5,9
9488,22,-,ジャマール・ソープ,32:09,14,4,11,36.4%,0,1,0.0%,6,8,75.0%,2,4,6,2,0,1,0,3,3,5,13,
15797,39,-,船山 裕士,PF,02:01,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,-1
12601,44,-,丹野 合気,PG,20:00,9,2,5,40.0%,2,2,100.0%,3,4,75.0%,0,0,0,1,3,1,0,0,3,4,5
5100000004,55,〇,ジェラルド・ビバリー,C/PF,09:47,13,5,6,83.3%,0,0,-,3,3,100.0%,3,4,7,0,1,1,0,1,5,3,16
