id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,19:44,5,2,7,28.6%,0,1,0.0%,1,1,100.0%,2,1,3,1,1,0,0,0,2,3,4
9044,2,〇,福澤 晃平,PG/SG,24:24,12,4,10,40.0%,3,6,50.0%,1,1,100.0%,0,1,1,0,0,0,0,0,2,1,6
9456,4,-,小寺 ハミルトンゲイリー,C,22:52,3,1,5,20.0%,1,3,33.3%,0,0,-,0,7,7,9,2,1,1,0,2,1,14
9340,11,〇,チェハーレス・タプスコット,PF,31:31,21,7,14,50.0%,1,4,25.0%,6,10,60.0%,1,2,3,3,1,0,3,1,0,6,23
18845,13,-,中村 功平,PG,13:27,6,2,2,100.0%,2,2,100.0%,0,0,-,0,1,1,0,1,0,0,0,2,1,5
8621,14,-,髙橋 祐二,PG,08:06,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,2,0,0,1,1,2
12595,15,〇,マーク・トラソリーニ,C/PF,30:17,23,9,16,56.3%,1,4,25.0%,4,7,57.1%,6,9,15,2,2,4,0,0,2,5,35
22486,21,-,鎌田 真,SG,01:32,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,-1
8561,25,〇,平尾 充庸,PG,27:41,12,3,9,33.3%,1,3,33.3%,5,5,100.0%,1,2,3,1,2,0,0,0,2,2,8
8604,27,-,眞庭 城聖,SF,06:38,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,1,0,0,0,0,0,1,3
22405,29,〇,鶴巻 啓太,SG/SF,09:05,0,0,0,-,0,0,-,0,0,-,1,0,1,2,1,1,0,0,1,0,2
9411,31,-,アブドゥーラ・クウソー,C/PF,04:43,2,1,2,50.0%,0,0,-,0,0,-,1,2,3,1,0,0,0,0,0,0,5
